380,81.4275,60.239999999999995
381,52.1975,58.949999999999996
382,52.5775,59.19775
383,5.6375,54.017727272727264
384,31.737499999999997,55.88270833333333
385,101.91,61.36826923076923
386,48.2525,61.25
387,108.17999999999999,64.16366666666666
388,48.629999999999995,60.9445
389,61.4275,74.35233333333332
390,2.2175,87.48166666666665
391,76.39750000000001,97.14433333333334
392,127.19500000000001,98.04066666666667
393,59.7125,93.33316666666666
394,104.955,93.29416666666665
395,33.14,93.2465
396,253.315,91.58449999999999
397,249.5175,95.39433333333334
398,150.5775,98.65416666666667
399,45.1825,96.26522222222222
400,31.2975,94.65755555555556
401,47.667500000000004,104.47588888888889
402,107.465,112.00888888888889
403,23.7,124.67055555555557
404,118.575,114.53238888888887
405,51.115,114.21072222222223
406,40.56333333333333,122.18022222222223
407,103.08,138.37455555555556
408,206.9875,157.86222222222221
409,217.95,180.54538888888888
410,223.065,199.6803888888889
411,101.2425,226.42622222222224
412,244.6925,254.4368888888889
413,270.12,295.3627222222222
414,288.09749999999997,337.0991666666667
415,323.6125,385.91116666666665
416,387.91499999999996,424.4543333333333
417,394.49,463.806
418,424.8875,511.19550000000004
419,538.735,572.9811666666667
420,665.0025,644.202
421,666.61,710.006
422,835.26,791.0283333333333
423,785.135,871.0858333333333
424,808.225,958.9376666666667
425,933.9075,1062.3295
426,1028.0275,1164.6108333333332
427,1313.005,1282.0424999999998
428,1257.18,1404.1603333333333
429,1503.4325,1546.5726666666667
430,1524.475,1692.8821666666668
431,1705.6925,1853.6986666666667
432,1945.3675,2039.925
433,1959.1075,2235.2414999999996
434,2300.21,2457.9256666666665
435,2496.77,2680.1715
436,2802.795,2935.1826666666666
437,3029.9025,3218.0586666666663
438,3197.3824999999997,3528.1466666666665
439,3601.62,3862.3875
440,3863.6549999999997,4208.222333333333
441,4368.29,4595.9615
442,4646.6925,4994.261666666667
443,5082.3475,5413.0905
444,5746.5725,5828.168333333333
445,6175.795,6253.612666666667
446,6719.305,6677.108666666667
447,7132.889999999999,7080.017333333334
448,7775.195,7463.5085
449,8274.7125,7802.5036666666665
450,8779.2025,8106.249
451,9028.9625,8357.626166666667
452,9411.567500000001,8543.891333333333
453,9549.8225,8673.608666666665
454,9645.25,8748.015500000001
455,9616.0225,8763.000333333333
456,9453.2175,8728.432333333334
457,9202.8725,8643.698166666667
458,8853.005000000001,8501.636666666667
459,8540.55,8322.250000000002
460,8121.555,8113.381333333334
461,7835.4075,7876.491666666667
462,7357.6625,7626.488333333333
463,7256.675,7357.817333333334
464,7003.7,7089.662833333334
465,6648.280000000001,6818.595333333334
466,6338.1625,6566.799166666667
467,6278.5375,6326.908666666667
468,5996.4775,6103.474333333334
469,5895.2,5894.556666666667
470,5585.9575,5710.045166666666
471,5430.9,5523.7119999999995
472,5136.86,5349.781333333333
473,5076.0625,5195.804166666667
474,4942.1925,5061.215333333333
475,4770.04,4932.0435
476,4701.6425,4822.260166666666
477,4589.99,4715.9455
478,4461.6775,4627.3318
479,4394.74,4554.5328
480,4338.6225,4499.056466666666
481,4319.33,4450.692466666666
482,4340.96,4409.977133333334
483,4349.7275,4384.450633333333
484,4300.48,4358.3493
485,4256.7519999999995,4333.504633333333
486,4338.915,4311.5828
487,4304.715,4301.2943
488,4350.6025,4296.812633333333
489,4331.4625,4293.392633333333
490,4387.1425,4274.8128
491,4310.1224999999995,4257.5679666666665
492,4217.32,4247.211133333333
493,4132.85,4249.6685
494,4240.4125,4230.4555
495,4271.3975,4211.827166666667
496,4268.03,4192.499266666667
497,4062.2625,4168.0736
498,4091.0550000000003,4136.564766666666
499,4145.1275000000005,4106.468766666667
500,4293.6125,4078.6042666666667
501,4050.7200000000003,4057.462266666667
502,4025.29,4024.6869333333334
503,4060.6839999999997,3984.107433333333
504,3965.0775,3938.8421
505,3914.5099999999998,3899.821933333333
506,3858.6825,3863.6267666666668
507,3799.3525,3817.786266666667
508,3815.7200000000003,3754.7492666666667
509,3748.7825,3704.3002666666666
510,3662.705,3651.094266666667
511,3589.05,3592.6251666666667
512,3476.96,3543.2481666666667
513,3548.1275,3485.2876666666666
514,3457.52,3430.4255000000003
515,3348.0575,3375.494833333333
516,3293.985,3315.488166666667
517,3227.2,3264.1235
518,3183.6475,3205.2178333333336
519,3224.4225,3162.368166666667
520,3045.1025,3120.0643333333333
521,3035.75,3061.2465
522,2975.3925,3018.8063666666662
523,2915.62,2972.5080333333335
524,2978.3125,2931.2855333333337
525,2779.12,2892.5377
526,2946.3050000000003,2861.2433666666666
527,2842.4025,2815.1785333333332
528,2665.86,2781.156366666667
529,2820.918,2745.4972
530,2653.5825,2708.7370333333333
531,2675.6475,2685.6170333333334
532,2645.9825,2651.0396666666666
533,2714.2325,2633.541666666667
534,2533.45,2596.596666666667
535,2534.77,2564.6105000000002
536,2500.8625,2555.0331666666666
537,2423.99,2527.226633333333
538,2568.82,2519.5686333333333
539,2459.652,2499.0013000000004
540,2516.65,2482.6507333333334
541,2392.13,2455.3412333333335
542,2362.61,2440.5712333333336
543,2522.2,2431.9194
544,2403.82,2420.763733333333
545,2538.7125,2413.9924
546,2367.1375,2388.738733333333
547,2400.7239999999997,2380.1160999999997
548,2304.59,2360.3182666666667
549,2311.9,2349.7296
550,2404.9925000000003,2342.1495999999997
551,2333.5275,2310.7674333333334
552,2322.42,2292.031933333333
553,2190.0150000000003,2271.9224333333336
554,2330.3125,2260.3674333333333
555,2219.6825,2249.1943333333334
556,2233.3,2244.706866666667
557,2248.91,2234.7008666666666
558,2051.4674999999997,2218.2743666666665
559,2122.7875,2212.0487
560,2237.07,2201.7992
561,2193.8125,2208.1903666666667
562,2233.1275,2210.9282
563,2237.278,2223.0444333333335
564,2161.81,2231.1779333333334
565,2158.595,2231.6554333333333
566,2240.1425,2251.4240999999997
567,2168.6775000000002,2266.5451000000003
568,2285.8824999999997,2265.7657666666664
569,2371.38,2279.2109333333333
570,2401.4260000000004,2274.2342999999996
571,2355.3025,2275.5747666666666
572,2256.0725,2274.6199333333334
573,2347.9975,2289.195266666667
574,2349.6025,2286.8179333333333
575,2225.38,2284.1289333333334
576,2395.49,2275.861166666667
577,2158.478,2266.0013333333336
578,2257.385,2244.9216
579,2147.4875,2241.9792666666667
580,2377.225,2235.0422666666664
581,2204.4825,2223.0194333333334
582,2128.3424999999997,2208.2902
583,2161.866,2202.9805333333334
584,2223.4825,2185.3753666666667
585,2085.23,2177.842166666667
586,2311.1675,2174.705
587,2152.0175,2171.5481666666665
588,2167.6549999999997,2165.8037
589,2128.6639999999998,2163.7383666666665
590,2145.735,2169.3503666666666
591,2131.4125,2173.3608
592,2045.48,2182.031966666667
593,2210.3275000000003,2196.2294333333334
594,2100.135,2190.5589333333332
595,2291.058,2199.0256
596,2173.5025,2208.057266666667
597,2212.5225,2211.3483333333334
598,2222.0225,2212.536833333333
599,2353.55,2215.3778666666667
600,2298.192,2219.3627
601,2226.11,2207.602866666667
602,2279.0175,2205.0501999999997
603,2303.13,2177.1521666666663
604,2178.0299999999997,2158.7692
605,2163.5625,2132.6775333333335
606,2174.028,2104.5495333333333
607,2105.2525,2067.1365333333333
608,2033.9299999999998,2030.5342666666666
609,2061.8450000000003,1998.4021
610,1872.5875,1959.6836
611,1897.7580000000003,1918.0424333333333
612,1821.1475,1880.7077666666669
613,1800.1025,1849.308266666667
614,1792.355,1802.1172333333334
615,1749.1580000000001,1770.3357333333333
616,1744.1275,1734.4917333333333
617,1698.24,1694.7214
618,1678.5125,1668.6047666666668
619,1618.01,1635.3500666666666
620,1692.5700000000002,1611.2460666666668
621,1466.1625,1595.6475666666668
622,1628.53,1571.2785666666668
623,1496.27,1547.0828666666669
624,1465.29,1517.7373666666667
625,1480.838,1498.8947
626,1398.9375,1471.2052
627,1459.5875,1447.2353333333333
628,1566.125,1415.2278333333334
629,1426.8200000000002,1401.8313333333333
630,1386.2224999999999,1376.1
631,1303.945,1356.6608
632,1415.6,1339.2889666666667
633,1263.17,1312.9401
634,1258.462,1290.6971
635,1212.4575,1270.6091333333331
636,1265.2150000000001,1248.3077999999998
637,1242.56,1227.4406333333332
638,1204.682,1201.573133333333
639,1204.7125,1180.8478666666667
640,1085.605,1159.1407000000002
641,1065.2925,1141.5643666666667
642,1158.268,1123.4055666666668
643,1231.605,1110.51
644,1113.8125,1096.4121666666665
645,998.21,1086.1433333333332
646,993.066,1065.0615333333333
647,1089.9924999999998,1043.6564333333333
648,999.525,1033.5726
649,986.0799999999999,1024.2192666666667
650,1019.024,1006.9820666666667
651,1053.7475,977.6030666666667
652,1088.5275,970.5199
653,888.4549999999999,973.5987333333334
654,883.6360000000001,959.8574000000001
655,934.3475,932.4015666666667
656,924.9925000000001,914.6112333333333
657,899.7099999999999,894.8817333333334
658,790.92,869.0590666666666
659,1007.565,847.1277333333333
660,1044.3925,824.0857333333333
661,786.946,811.4727333333334
662,678.155,801.7589999999999
663,732.67,785.0498333333333
664,690.1375,763.4693333333333
665,631.684,751.4232
666,724.7775,741.1192
667,742.8975,715.4270333333333
668,699.26,690.6021999999999
669,737.9300000000001,684.9669666666666
670,683.71,678.5561333333334
671,601.285,663.7759666666667
672,719.018,663.2538666666666
673,636.36,662.8739333333334
674,622.1825,660.1459333333333
675,672.02,653.4407666666666
676,702.4175,651.5757666666666
677,581.9925000000001,646.4022666666667
678,510.9675,640.2057333333333
679,682.3059999999999,632.8985666666666
680,625.985,635.6401999999999
681,683.8575,633.3875333333332
682,642.3199999999999,633.4363666666667
683,671.285,627.6293666666667
684,660.3275,618.1397
685,590.762,622.2396666666666
686,491.6775,619.1998333333333
687,760.1425,609.7746000000001
688,602.5699999999999,606.6157333333334
689,622.915,595.1969
690,584.915,590.0157333333334
691,560.0725,577.9211333333334
692,643.492,569.9026333333334
693,465.37,570.5651666666668
694,540.9275,574.4038666666667
695,578.6020000000001,562.8195333333333
696,512.575,555.5628666666667
697,564.6025,551.3849333333333
698,489.866,547.6536
699,540.05,540.5024333333333
700,600.7,528.7717666666666
701,549.258,532.3571
702,586.3775,527.7603333333333
703,493.72,516.1977
704,560.246,509.3093666666667
705,528.9449999999999,494.9969333333334
706,452.805,493.5588666666667
707,467.532,477.88253333333336
708,519.15,468.8254666666667
709,471.976,458.1959333333333
710,405.1625,445.47176666666667
711,409.25,433.6947
712,349.916,418.80563333333333
713,468.29499999999996,409.8811333333333
714,304.90500000000003,400.09119999999996
715,464.84400000000005,391.83123333333333
716,389.815,371.81936666666667
