380,88.83250000000001,66.38802083333334
381,67.64,63.14046296296297
382,73.5475,61.43366666666667
383,5.4675,56.15219696969697
384,34.905,57.38243055555555
385,101.96000000000001,60.991474358974365
386,56.095,61.497797619047624
387,102.65666666666668,65.02494444444444
388,37.160000000000004,59.636944444444445
389,46.072500000000005,71.85294444444445
390,3.3375,84.62027777777779
391,70.91499999999999,97.35677777777778
392,104.3,97.00611111111111
393,68.08,92.72077777777778
394,114.405,93.32894444444445
395,8.0125,94.51583333333333
396,250.88,94.95983333333334
397,265.0575,103.16733333333332
398,196.515,109.16333333333334
399,29.645,111.07166666666667
400,37.68,115.71883333333334
401,65.2175,130.5945
402,120.46000000000001,141.53433333333334
403,43.82,160.80433333333335
404,169.185,155.70883333333333
405,93.2775,161.05783333333335
406,99.54,173.704
407,174.0075,200.97266666666664
408,291.215,228.60199999999998
409,278.5025,261.9268333333333
410,297.0625,292.19233333333335
411,174.4475,327.8205
412,345.2925,366.29516666666666
413,386.2075,417.7611666666666
414,438.675,468.7706666666666
415,452.12,525.8545
416,565.09,575.9526666666667
417,574.4425,630.4448333333333
418,578.2425,691.8253333333333
419,746.3050000000001,767.5766666666666
420,865.2674999999999,852.749
421,864.6825,930.4196666666667
422,1030.265,1024.0491666666667
423,1042.6875,1119.4031666666667
424,1095.885,1219.6870000000001
425,1217.77,1338.5408333333335
426,1310.7175,1456.3328333333334
427,1622.8775,1586.031
428,1551.2675,1726.1246666666666
429,1843.1174999999998,1884.9831666666666
430,1882.4299999999998,2044.562666666667
431,2069.3475,2219.068
432,2357.25,2412.8741666666665
433,2345.1225,2616.1698333333334
434,2691.7775,2842.0595000000003
435,2966.6725,3069.3913333333335
436,3247.56,3328.4071666666664
437,3423.9575,3610.3574999999996
438,3660.2675,3914.502333333333
439,4002.9775,4245.566833333333
440,4267.205,4583.656
441,4699.0625,4961.9445000000005
442,5032.855,5349.293999999999
443,5436.505,5753.430333333333
444,6072.3724999999995,6156.660833333332
445,6444.6025,6574.583333333333
446,7035.3150000000005,6984.1078333333335
447,7428.5875,7375.276499999999
448,8019.45,7747.3685
449,8502.02,8082.008666666666
450,9028.7175,8371.841166666667
451,9296.0175,8610.455
452,9692.795,8786.519499999999
453,9803.135,8905.617
454,9870.5075,8966.890333333335
455,9848.585,8969.024333333333
456,9718.665,8922.979166666666
457,9380.342499999999,8824.897
458,9015.7125,8667.656
459,8713.34,8476.11
460,8231.065,8249.665166666668
461,7954.415,7997.586333333334
