380,69.8075,69.251875
381,66.44749999999999,67.88194444444444
382,77.9675,67.32674999999999
383,2.1675,61.70886363636364
384,45.4025,62.698541666666664
385,118.42500000000001,65.67
386,55.777499999999996,65.10964285714286
387,118.02,69.08633333333334
388,56.9225,66.6215
389,62.33,80.15116666666667
390,5.53,91.06150000000001
391,73.58500000000001,101.09183333333334
392,101.3275,100.03950000000002
393,57.825,93.67083333333333
394,124.75999999999999,93.20316666666668
395,32.834999999999994,92.46216666666668
396,269.39250000000004,90.79783333333334
397,241.6225,95.48266666666667
398,152.6225,98.64583333333333
399,29.6175,97.43816666666666
400,22.895,98.15883333333335
401,48.7625,107.96650000000001
402,106.905,113.40950000000001
403,31.9575,125.87700000000001
404,132.60250000000002,114.26500000000001
405,52.9775,116.73016666666666
406,55.47,124.96300000000001
407,112.1375,141.971
408,204.94,160.9955
409,206.405,183.4205
410,219.8475,203.49899999999997
411,95.2125,227.90183333333334
412,278.6,257.24733333333336
413,276.115,296.8018333333333
414,284.73749999999995,337.5348333333333
415,308.2625,383.32683333333335
416,385.1375,422.3473333333333
417,408.0825,464.5048333333333
418,398.0,510.6571666666667
419,572.785,572.4646666666666
420,646.295,640.9963333333333
421,666.465,704.5103333333333
422,799.0174999999999,785.2206666666667
423,790.2475000000001,864.5868333333333
424,838.7674999999999,950.4706666666666
425,912.1324999999999,1052.7713333333334
426,1022.325,1156.6015
427,1306.575,1267.593
428,1228.8249999999998,1389.2821666666666
429,1495.3925,1529.6386666666665
430,1498.755,1672.3628333333334
431,1673.395,1834.037
432,1942.5925000000002,2014.7683333333334
433,1955.4524999999999,2206.801333333334
434,2237.6575000000003,2422.9188333333336
435,2471.6324999999997,2639.864666666667
436,2771.8125,2888.816
437,2939.88,3161.237833333333
438,3215.36,3461.5048333333334
439,3549.7375,3786.782166666667
440,3792.6275,4123.448833333333
441,4264.0875,4502.049333333333
442,4560.7625,4894.348166666667
443,4963.095,5305.597166666667
444,5581.72,5724.9325
445,6002.76,6155.433333333333
446,6552.555,6577.419
447,6992.5925,6989.8758333333335
448,7634.46,7385.175499999999
449,8122.14,7737.333666666667
450,8640.3675,8052.419666666667
451,9061.842499999999,8321.041666666666
452,9397.3925,8528.984999999999
453,9545.145,8679.0065
454,9736.59,8773.493166666665
455,9722.1225,8809.513
456,9546.46,8791.527499999998
457,9287.0525,8728.0135
458,8992.425,8608.234
459,8700.869999999999,8440.509833333334
460,8253.0825,8245.5345
461,7969.855,8017.335666666666
462,7532.889999999999,7768.832833333333
463,7364.6775,7500.649166666667
464,7169.43,7233.118166666666
465,6843.675,6964.944166666667
466,6545.98,6713.878833333333
467,6472.7625,6471.4845000000005
468,6122.1625,6249.034166666666
469,6009.047500000001,6039.0160000000005
470,5699.3675,5846.680666666667
471,5533.495,5655.417166666667
472,5264.4425,5471.899333333334
473,5226.445,5310.205666666667
474,5064.955,5165.074833333334
475,4916.3275,5024.6984999999995
476,4819.5825,4909.741500000001
477,4647.860000000001,4797.4835
478,4495.725,4706.907533333333
479,4416.6625,4627.1617
480,4418.27,4563.6867
481,4369.0175,4504.6642
482,4367.1175,4458.044366666667
483,4397.8075,4422.726366666667
484,4325.1775,4393.341533333334
485,4340.728,4366.1782
486,4337.3075,4342.3667000000005
487,4312.3175,4327.7037
488,4341.1075,4315.261866666667
489,4365.6575,4307.487033333333
490,4386.5575,4287.183033333333
491,4378.81,4267.395366666667
492,4240.41,4257.554866666666
493,4138.5525,4249.717500000001
494,4196.7175,4232.297166666666
495,4231.6425,4213.649
496,4252.395,4194.543033333333
497,4062.5575,4165.2265333333335
498,4100.9925,4131.0677000000005
499,4177.57,4095.934866666667
500,4223.1675000000005,4066.7257
501,4076.0025,4042.1343666666667
502,4032.5950000000003,4010.5378666666666
503,4054.518,3971.4103666666665
504,3925.91,3926.7975333333334
505,3874.175,3887.2118666666665
506,3851.8175,3852.6340333333337
507,3802.2725,3804.5627000000004
508,3769.6825,3748.1608666666666
509,3722.77,3696.094533333334
510,3644.73,3643.026866666667
511,3583.2025000000003,3585.114833333333
512,3468.7725,3539.7908333333335
513,3582.325,3487.2473333333332
514,3456.5,3433.8365
