380,66.3,49.882083333333334
381,48.472500000000004,47.33296296296297
382,47.447500000000005,45.67841666666667
383,12.0325,41.82265151515151
384,15.2475,44.098055555555554
385,77.0675,46.76916666666667
386,38.2425,47.58672619047619
387,94.24666666666667,49.75994444444445
388,26.94,46.398611111111116
389,30.787499999999998,58.79794444444444
390,3.265,68.68394444444445
391,69.1275,75.80611111111111
392,78.8225,75.99127777777777
393,58.215,70.85344444444445
394,80.185,69.95694444444445
395,15.88,69.4515
396,234.4625,67.78533333333333
397,195.7375,71.99766666666666
398,118.86500000000001,73.066
399,18.025,69.2412777777778
400,0.0,68.18561111111111
401,24.795,73.11211111111112
402,86.66499999999999,73.88811111111112
403,1.9475,80.69861111111112
404,93.9725,66.7761111111111
405,19.29,62.44677777777778
406,11.756666666666668,61.35227777777777
407,62.9875,66.49977777777777
408,132.1125,72.38444444444444
409,91.825,79.3311111111111
410,118.0375,79.5876111111111
411,25.625,84.9301111111111
412,130.79749999999999,89.39544444444445
413,102.44749999999999,102.21061111111112
414,95.2375,112.82600000000001
415,88.27,123.34166666666667
416,128.995,123.608
417,90.5125,126.65433333333334
418,82.08500000000001,128.668
419,160.9525,135.66983333333334
420,211.5175,146.936
421,170.9875,149.9985
422,220.72250000000003,162.00833333333333
423,136.10750000000002,167.01933333333332
424,137.51999999999998,173.24200000000002
425,148.2425,190.25316666666666
426,130.6525,195.8131666666667
427,299.79,209.43400000000003
428,148.385,219.19666666666666
429,275.385,235.4025
430,163.435,247.7275
431,222.335,263.7838333333333
432,345.68,285.14366666666666
433,165.485,301.30699999999996
434,365.265,331.7375
435,357.9575,346.78049999999996
436,414.075,376.81783333333334
437,405.59749999999997,411.9311666666666
438,376.9525,451.8675
439,457.9175,492.2713333333333
440,390.6925,524.8516666666667
441,587.11,581.7111666666666
442,525.4350000000001,625.6028333333333
443,598.9449999999999,675.847
444,802.085,726.705
445,762.48,781.9766666666667
446,828.3924999999999,840.4733333333334
447,834.385,891.5944999999999
448,1018.3775,955.5859999999999
449,1023.64,997.6365000000001
450,1111.62,1045.026
451,1176.9450000000002,1081.7375
452,1234.6725000000001,1106.7866666666666
453,1254.4025,1129.7995
454,1224.735,1145.3980000000001
455,1350.565,1155.55
456,1217.8675,1160.9768333333334
457,1236.2775000000001,1162.3311666666668
458,1149.6175,1149.2755
459,1177.8225,1130.8711666666668
460,1107.6725000000001,1110.1478333333332
461,1062.37,1084.4651666666666
462,986.665,1068.8178333333335
463,1099.78,1031.1418333333334
464,1043.955,1006.2386666666666
465,915.7850000000001,972.5381666666667
466,900.88,950.2268333333334
467,923.8225,926.61
468,869.1624999999999,907.0365
469,990.0250000000001,888.1838333333333
470,785.425,870.929
471,844.32,845.3634999999999
472,730.77,825.3806666666667
473,814.9475,813.2021666666667
474,823.5699999999999,803.0596666666665
475,814.0699999999999,792.6738333333332
476,779.58,787.6956666666667
477,727.8425,775.2346666666666
478,716.2975,778.9195333333333
479,744.2125,779.3385333333333
480,733.1075,786.7625333333333
481,748.7425000000001,794.2351999999998
482,768.035,803.1596999999999
483,794.49,816.7218666666666
484,803.11,830.6931999999999
485,840.698,839.2283666666666
486,850.605,850.0820333333334
487,842.13,865.6511999999999
488,927.0374999999999,887.9430333333332
489,957.4375,910.0790333333334
490,1017.5024999999999,923.6995333333333
491,989.15,937.7973666666666
492,855.87,960.3912
493,879.1025,989.6958333333333
494,977.75,1009.8248333333335
495,1067.4850000000001,1031.542
496,1080.7825,1051.0551
497,972.3425000000001,1066.6145999999999
498,1005.9575,1079.2316
499,1142.0175,1093.4757666666667
500,1280.2675,1118.3201000000001
501,1152.54,1147.2957666666666
502,1167.8875,1172.0624333333333
503,1219.734,1185.7317666666668
504,1190.83,1202.3532666666665
505,1206.7575,1222.5016
506,1202.8125,1248.6906000000001
507,1228.5349999999999,1265.0489333333333
508,1313.7375000000002,1269.5892666666666
509,1349.25,1285.5091
510,1272.525,1298.1631333333332
511,1330.105,1309.720366666667
512,1274.5675,1328.1928666666668
513,1398.7925,1338.6277
514,1387.3925,1349.8322
515,1348.3725,1361.4651999999999
516,1391.3375,1367.0868666666668
517,1357.6979999999999,1377.2487
518,1393.0925,1381.6037
519,1467.9175,1396.3642
520,1363.2800000000002,1413.8432
521,1370.88,1411.5438666666666
522,1403.03,1423.9601
523,1398.0625,1432.3781000000001
524,1501.6775,1439.7047666666665
525,1337.85,1451.5539
526,1551.5125,1462.6024
527,1536.7525,1461.0144
528,1364.3025,1469.6659
529,1573.636,1475.8819
530,1474.6425,1477.3044
531,1501.2375,1486.3554000000001
532,1535.435,1488.4715666666666
533,1558.82,1504.6839
534,1444.0974999999999,1502.7157333333334
535,1493.0525,1499.4322333333334
536,1464.12,1516.2484
537,1424.3674999999998,1515.4651666666666
538,1533.8275,1531.6674999999998
539,1533.42,1535.6913333333332
540,1581.0349999999999,1541.7612666666666
541,1521.99,1541.1669333333332
542,1487.5,1550.9680999999998
543,1616.5449999999998,1559.8244333333334
544,1561.8874999999998,1568.9729333333332
545,1717.6775,1581.0347666666667
546,1561.595,1577.8099333333332
547,1626.484,1581.8706
548,1549.905,1579.4152666666666
549,1591.115,1582.289533333333
550,1625.8975,1590.9316999999999
551,1601.3474999999999,1578.6168666666667
552,1605.295,1575.5380333333333
553,1485.455,1567.315033333333
554,1594.33,1573.3263666666667
555,1544.205,1575.1872666666668
556,1565.104,1584.1037333333334
557,1617.1325,1588.2445666666667
558,1431.8225,1585.0199
559,1515.705,1593.6228999999998
560,1594.3325,1594.0707333333332
561,1651.765,1611.1792333333333
562,1654.3975,1625.2188999999998
563,1683.652,1645.8720333333333
564,1653.2275,1661.7919333333334
565,1577.5275,1668.0859333333333
566,1730.3925,1691.6344333333332
567,1612.0125,1712.0069333333336
568,1742.0825,1720.3076
569,1804.925,1734.0354333333335
570,1854.002,1732.8292
571,1803.9025,1737.2215666666666
572,1711.5425,1739.1312333333333
573,1785.0500000000002,1758.2174
574,1821.2925,1757.5937333333336
575,1718.8425,1762.3289
576,1857.6825,1757.7478
577,1636.304,1754.6106333333335
578,1749.5375,1738.8581666666666
579,1681.8725,1739.9006666666667
580,1863.82,1738.5365
581,1721.0375,1735.7598333333335
582,1683.04,1726.6308666666666
583,1673.366,1723.8640333333335
584,1757.8675,1714.0238666666667
585,1617.715,1710.1151
586,1819.54,1708.4686
587,1691.08,1706.4614333333334
588,1743.4,1705.8767666666668
589,1684.3580000000002,1703.3146
590,1677.34,1707.5236
591,1710.08,1710.0490333333332
592,1577.6725,1717.2976999999998
593,1724.84,1731.9354999999998
594,1651.7649999999999,1726.645
595,1855.05,1732.6561666666666
596,1682.605,1737.8394999999998
597,1746.175,1740.4991333333332
598,1711.2475,1744.864133333333
599,1866.5974999999999,1746.454
600,1837.282,1753.3715
601,1740.1825,1746.8436666666666
602,1781.2475,1744.6711666666665
603,1821.15,1718.6480000000001
604,1724.2525,1705.8495333333335
605,1742.815,1684.7757
606,1733.9279999999999,1664.5492000000002
607,1681.435,1633.9368666666667
608,1626.9225000000001,1602.5802
609,1619.1775,1576.7323666666668
610,1464.7024999999999,1544.9317
611,1490.6280000000002,1511.4451999999999
612,1430.0675,1480.1315333333334
613,1407.85,1450.1077333333335
614,1407.4125,1409.7213666666669
615,1366.932,1381.7882
616,1352.4650000000001,1347.0058666666666
617,1304.2375,1311.5903666666666
618,1318.8525,1291.783
619,1254.5475000000001,1262.219133333333
620,1292.458,1242.7526333333335
621,1128.1325,1228.5281333333332
622,1262.4375,1205.6033
623,1105.1875,1180.4666666666667
624,1087.945,1154.267833333333
625,1167.592,1136.6623333333334
626,1047.17,1110.5610000000001
627,1138.07,1087.8659666666667
628,1194.4825,1060.3479333333335
629,1063.54,1048.2961
630,989.8825,1025.4491
631,959.4825000000001,1009.6091333333334
632,1040.155,995.1211333333334
633,927.3325,969.3511666666667
634,914.1220000000001,949.0176666666666
635,879.6875,926.2620666666667
636,947.355,905.2367333333334
637,919.7325,883.6657333333333
638,867.5880000000001,862.8742333333333
639,870.625,840.0368666666667
640,781.0425,818.7097
641,742.1675,801.7862
642,796.736,785.4315666666666
643,879.1025,769.2233333333332
644,739.975,752.0268333333333
645,678.01,738.7375
646,616.9219999999999,719.0841333333334
647,720.2475,696.0052666666667
648,673.48,679.5007666666667
649,668.8025,667.4389333333334
650,636.5640000000001,649.8685333333334
651,689.4075,619.0614333333332
652,720.3925,612.5044333333334
653,572.7875,611.0624333333333
654,524.442,597.7964333333333
655,533.475,572.1334333333333
656,561.24,551.6537666666667
657,533.1800000000001,526.6827666666667
658,416.996,503.44783333333334
659,641.62,480.05516666666665
660,656.38,456.79866666666663
661,417.93199999999996,438.7273666666667
662,335.3025,425.29973333333334
663,366.28499999999997,408.38573333333335
664,294.23749999999995,386.6202333333333
665,288.04,372.17943333333335
666,338.51750000000004,358.98769999999996
667,371.545,333.41253333333333
668,301.71799999999996,310.0178666666667
669,323.0275,303.8274
670,279.765,294.2402333333333
671,234.7575,278.8075666666666
672,316.568,278.0513333333334
673,219.12,273.22266666666667
674,257.9925,267.64966666666663
675,305.46000000000004,256.7434666666667
676,325.075,254.80276666666666
677,191.495,248.25543333333334
678,134.79500000000002,240.83336666666668
679,282.894,231.8957
680,215.61,234.69383333333334
681,254.9225,234.15196666666668
682,207.952,229.38763333333335
683,272.6075,219.60796666666667
684,224.8175,206.19163333333333
685,168.434,206.0261
686,100.6925,201.32993333333334
687,358.53999999999996,189.05000000000004
688,210.99200000000002,186.63253333333336
689,186.5275,178.13353333333333
690,158.765,173.26273333333336
691,123.83,159.51863333333333
692,189.012,153.12396666666666
693,64.35249999999999,154.8725333333333
694,98.69500000000001,156.23983333333337
695,179.348,145.3765
696,127.4375,138.83186666666668
697,134.89,136.89296666666667
698,66.446,137.62980000000002
699,128.8975,134.08030000000002
700,194.66250000000002,127.54616666666668
701,121.202,130.22533333333334
702,195.59,130.88913333333332
703,112.82249999999999,122.43026666666668
704,157.44400000000002,115.21076666666667
705,169.8175,106.72996666666667
706,70.5875,107.2009
707,91.0,98.6109
708,104.54,90.31259999999999
709,108.652,88.6108
710,52.465,79.41346666666666
711,19.145,74.5005
712,7.678,66.07623333333332
713,73.50999999999999,61.8934
714,0.0475,58.20076666666667
715,70.188,57.0641
716,95.675,51.77316666666666
717,57.629999999999995,44.591366666666666
718,39.128,42.46103333333333
719,31.08,48.88816666666666
720,107.075,52.96196666666666
721,15.197999999999999,57.2228
722,73.95,58.9163
723,25.176,54.2891
724,0.925,50.28543333333334
725,20.51,49.77543333333334
726,115.55199999999999,50.5284
727,68.785,48.52920000000001
728,137.4225,41.39086666666667
729,25.45,41.4974
730,0.78,49.282066666666665
731,35.62,53.04683333333334
732,49.980000000000004,56.612100000000005
733,50.4225,55.25776666666666
734,1.092,52.6051
735,0.0,48.34426666666666
736,16.796,46.3016
737,190.72,45.76893333333333
738,81.64750000000001,50.87093333333333
739,54.403999999999996,50.28639999999999
740,0.195,51.04306666666666
741,75.762,55.1349
742,4.8725,62.56036666666667
743,106.7825,71.4947
744,17.46,75.40174999999999
745,77.31,66.53111538461539
746,26.851999999999997,65.27141666666667
747,61.33,66.25936363636363
748,111.80000000000001,72.86580000000001
749,112.474,72.544
750,134.01500000000001,81.0029375
