380,22.508
381,26.5025
382,26.65625
383,28.70475
384,29.119
385,31.389249999999997
386,33.85275
387,38.603500000000004
388,45.7565
389,48.5775
390,49.743
391,51.25325
392,55.123000000000005
393,64.08475
394,71.43625
395,75.75175
396,79.231
397,85.2485
398,94.54025
399,101.9795
400,105.59425
401,108.8955
402,107.60266666666666
403,108.484
404,113.656
405,119.87950000000001
406,124.75225
407,127.08324999999999
408,129.37725
409,131.96825
410,139.85525
411,145.2295
412,148.09575
413,147.61475000000002
414,145.52
415,146.33925
416,148.328
417,150.535
418,151.595
419,153.5095
420,152.03125
421,152.003
422,151.345
423,152.52550000000002
424,152.6885
425,149.82524999999998
426,147.35399999999998
427,140.99525
428,140.57175
429,144.68349999999998
430,145.41325
431,144.98525
432,147.70575
433,153.8635
434,156.4545
435,161.31675
436,162.64975
437,164.04975
438,168.34475
439,168.99075
440,170.76733333333334
441,171.70525
442,173.30325
443,177.6395
444,179.9185
445,183.62375
446,185.87175
447,193.085
448,196.54775
449,200.07125
450,204.0475
451,209.00375
452,216.2032
453,223.09025
454,226.941
455,230.22674999999998
456,235.04275
457,242.15449999999998
458,249.858
459,255.92925000000002
460,261.11699999999996
461,266.0905
462,272.193
463,276.8475
464,283.2085
465,288.02925
466,295.44100000000003
467,297.34475
468,302.14075
469,307.40225
470,315.21375
471,325.1065
472,334.055
473,341.976
474,352.075
475,363.6015
476,375.972
477,391.13575000000003
478,406.0305
479,418.09125
480,432.1005
481,443.5195
482,451.20975
483,458.7905
484,467.54475
485,474.80025
486,483.564
487,495.9295
488,502.79175
489,512.0072
490,526.945
491,539.3635
492,550.6015
493,559.6305
494,563.4830000000001
495,565.99675
496,577.3515
497,584.78975
498,585.89675
499,586.95175
500,584.634
501,583.9422500000001
502,585.2452499999999
503,586.5632499999999
504,583.761
505,585.526
506,588.429
507,586.285
508,589.1345
509,589.5155
510,586.44925
511,583.8035
512,577.71525
513,564.5505
514,552.722
515,542.17125
516,530.79025
517,519.24375
518,510.58349999999996
519,499.42674999999997
520,492.4854
521,493.05325
522,489.1965
523,482.33925
524,474.65500000000003
525,465.91925000000003
526,462.13725
527,458.8855
528,450.0765
529,443.38374999999996
530,439.61625000000004
531,434.54920000000004
532,433.99375
533,426.36525
534,420.27625
535,415.69475
536,412.687
537,407.87375
538,403.68825
539,399.3295
540,397.76460000000003
541,401.82425
542,400.7145
543,403.05475
544,401.73275
545,402.93325
546,406.2585
547,408.79125
548,408.72425
549,405.4796
550,402.9225
551,401.49025
552,401.598
553,398.26425
554,393.45475
555,384.3135
556,376.60825
557,370.489
558,365.47775
559,358.95050000000003
560,354.735
561,351.05675
562,349.7185
563,350.25825
564,347.437
565,346.27840000000003
566,346.85825
567,348.25849999999997
568,348.9095
569,349.09475
570,350.82575
571,354.5915
572,357.3376
573,358.324
574,356.57175
575,356.9355
576,358.97275
577,366.6
578,371.5002
579,378.51574999999997
580,384.685
581,393.2755
582,401.1085
583,412.043
584,417.279
585,418.15775
586,413.909
587,412.04125
588,409.3495
589,409.90075
590,410.6496
591,412.2045
592,418.6545
593,429.55225
594,442.01475
595,454.6925
596,473.0986
597,486.135
598,499.66125
599,510.73825
600,524.6925
601,538.6616
602,548.444
603,552.91075
604,555.21475
605,556.11725
606,553.03225
607,543.5488
608,535.15675
609,527.2665
610,517.6125
611,507.6635
612,498.42839999999995
613,489.53025
614,483.6345
615,479.63599999999997
616,474.31239999999997
617,471.48199999999997
618,467.0675
619,465.611
620,463.05025
621,457.15299999999996
622,450.4185
623,447.1685
624,440.8655
625,438.115
626,431.9424
627,425.51374999999996
628,421.32525
629,420.394
630,416.5784
631,410.65875
632,406.94025
633,406.75075
634,408.748
635,411.65659999999997
636,411.12
637,409.25875
638,409.04025
639,410.3302
640,409.9705
641,408.40625
642,402.44849999999997
643,394.015
644,388.51675
645,381.83075
646,373.67725
647,365.6086
648,358.13
649,356.417
650,353.98825
651,351.0846
652,347.47450000000003
653,344.664
654,340.12775
655,334.144
656,333.726
657,335.63625
658,336.5374
659,335.98325
660,336.428
661,337.8585
662,338.813
663,334.38775
664,327.79725
665,325.60974999999996
666,324.8986
667,323.6485
668,322.274
669,321.85299999999995
670,319.201
671,315.71825
672,315.19275
673,313.5488
674,310.8945
675,307.767
676,306.9276
677,304.76099999999997
678,303.60325
679,299.4134
680,295.132
681,293.9785
682,292.96975
683,283.7462
684,272.669
685,261.0055
686,251.82219999999998
687,241.05
688,233.58425
689,226.7866
690,221.5865
691,219.12825
692,223.0226
693,222.631
694,226.15725
695,225.5858
696,223.2345
697,227.01100000000002
698,228.977
699,227.10025
700,226.5685
701,226.4592
702,226.512
703,225.37225
704,223.3176
705,223.9475
706,225.484
707,226.72899999999998
708,222.268
709,219.66775
710,219.20520000000002
711,217.30475
712,215.01475
713,206.2032
714,196.33474999999999
715,184.975
716,169.5504
717,155.67375
718,145.573
719,136.91825
720,130.24725
721,124.72260000000001
722,123.4505
723,129.72225
724,130.6694
725,132.519
726,126.99175
727,121.946
728,123.2245
729,126.49759999999999
730,128.18925000000002
731,130.124
732,130.1884
733,133.6345
734,144.3698
735,149.6515
736,153.36475000000002
737,152.6696
738,154.7015
739,155.1728
740,159.26975
741,155.69525
742,155.1
743,150.1325
744,150.57840000000002
745,150.70125
746,152.0995
747,152.22039999999998
748,151.50225
749,147.905
750,150.53625
751,148.70774999999998
752,147.6056
753,144.56125
754,138.7208
755,136.7515
756,129.31779999999998
757,110.92475
758,97.29425
759,79.12219999999999
760,64.48575
761,52.571600000000004
762,41.7635
763,39.346
764,45.26925
765,51.048
766,57.701
767,64.812
768,71.5172
769,76.294
770,81.3784
771,84.41975
772,84.595
773,83.16475
774,80.19239999999999
775,77.90325
776,77.57339999999999
777,74.2755
778,72.15475
779,70.9682
780,68.81075
781,67.172
