380,0.002019567459028896
381,0.002242880836043377
382,0.002253616909794444
383,0.0023084221307449267
384,0.0023231799901859617
385,0.0024389212992580677
386,0.0026484089233850252
387,0.003017794210898927
388,0.0035215571959848926
389,0.0037164544425142684
390,0.003789495426149475
391,0.00390780474101486
392,0.004024799392884259
393,0.004331968773925633
394,0.004623773238251279
395,0.004804136633315271
396,0.0050571612367459875
397,0.00549908732835244
398,0.006076132086759749
399,0.006568074880566376
400,0.006909709779863055
401,0.007104668381892806
402,0.007075590507571355
403,0.0071933926553758645
404,0.00732937706606532
405,0.007508243608406083
406,0.007613747148029505
407,0.0076996183639010335
408,0.007867252560144616
409,0.008065382944069709
410,0.008432508755204546
411,0.00868688745479573
412,0.008827025195545853
413,0.008819367917219236
414,0.008833772368013488
415,0.00886681316232413
416,0.00890528286418199
417,0.008961994026497604
418,0.009000463766761458
419,0.009052405860794768
420,0.009061457832710425
421,0.00909408412451557
422,0.00919929550752973
423,0.009423458803501258
424,0.009564486511158094
425,0.009436094430836673
426,0.00923007979123647
427,0.008973070205172908
428,0.008914827512456872
429,0.008950416705695385
430,0.008920597748311795
431,0.00896908154938292
432,0.00916627551488735
433,0.009443947804840445
434,0.009684585056354457
435,0.00985867772436831
436,0.00987023249050233
437,0.009880859423687077
438,0.009959092813778195
439,0.009841124324996429
440,0.009787558641082323
441,0.009783945513097437
442,0.009789017818282685
443,0.009838615649073878
444,0.009893690250884574
445,0.009947948693456913
446,0.009922516649069584
447,0.010030324306210044
448,0.010051094257777966
449,0.010002910294266719
450,0.009993326437905648
451,0.01002992217657607
452,0.010122679360132732
453,0.010185901735542124
454,0.010134351264236313
455,0.010117167382226844
456,0.010123285631838133
457,0.010234820395300251
458,0.010394053132993323
459,0.010529184690244664
460,0.010583870410140927
461,0.010594915485496802
462,0.010606172706561137
463,0.010600906720913645
464,0.010610852541315031
465,0.010625480184144281
466,0.010638069384305896
467,0.01054704380315733
468,0.01050727089574873
469,0.01051770835528383
470,0.0105827943947299
471,0.010685528219522697
472,0.010769678847078726
473,0.010776418058598053
474,0.010767500160188282
475,0.010787777396626348
476,0.010863828886027953
477,0.010997007526618554
478,0.011163741702123857
479,0.011315209829813008
