380,33.943666666666665
381,38.0375
382,39.05375
383,41.0045
384,42.062000000000005
385,44.24325
386,46.954
387,53.12325
388,62.76475
389,66.11775
390,68.06649999999999
391,73.421
392,79.7355
393,89.77875
394,100.28625
395,108.7975
396,119.2405
397,134.03425
398,151.7975
399,167.2315
400,180.504
401,193.7655
402,199.63733333333334
403,207.138
404,217.00975
405,230.65675
406,239.6715
407,245.1005
408,251.85425
409,259.40375
410,271.4045
411,279.4915
412,284.23325
413,284.63475
414,286.54675
415,288.38475
416,289.56125
417,290.935
418,292.57
419,293.836
420,292.43875
421,291.6065
422,291.80425
423,294.166
424,295.24875
425,290.60675
426,284.10975
427,275.952
428,274.98924999999997
429,277.34475
430,277.304
431,279.086
432,285.84675
433,295.805
434,305.584
435,314.1435
436,317.88775
437,322.851
438,331.56675
439,333.0515
440,334.384
441,337.09000000000003
442,341.39125
443,347.42475
444,352.4625
445,356.991
446,359.09299999999996
447,366.895
448,371.21524999999997
449,373.198
450,376.2905
451,380.723
452,387.47339999999997
453,393.93525
454,396.41875
455,399.6705
456,403.24625
457,410.49125000000004
458,418.957
459,425.8005
460,430.1205
461,433.66025
462,436.6895
463,438.20825
464,439.93399999999997
465,441.9535
466,444.53499999999997
467,443.22075
468,444.25775
469,446.713
470,452.0565
471,459.57925
472,467.1535
473,472.07025
474,477.37225
475,484.19575
476,493.78375
477,505.526
478,518.20125
479,528.222
480,538.73275
481,547.73525
482,552.03075
483,554.70375
484,557.89725
485,562.092
486,565.9225
487,574.25025
488,577.148
489,582.3734000000001
490,594.9425
491,605.99275
492,614.47
493,620.3775
494,620.19925
495,621.091
496,628.49125
497,634.126
498,632.29975
499,629.36925
500,625.384
501,622.0875
502,622.3177499999999
503,621.831
504,618.3077499999999
505,619.88725
506,625.3353999999999
507,627.18375
508,631.70475
509,634.956
510,632.75325
511,631.601
512,627.46775
513,617.013
514,607.264
515,597.4855
516,591.33025
517,586.423
518,585.49775
519,583.2235000000001
520,586.0332000000001
521,595.79125
522,602.5092500000001
523,605.72875
524,603.97725
525,604.90025
526,608.79225
527,612.0442499999999
528,611.48325
529,610.5575
530,610.929
531,611.635
532,615.794
533,611.86875
534,608.14575
535,603.9300000000001
536,601.37275
537,597.98975
538,594.15225
539,589.6324999999999
540,586.7406
541,589.8575
542,589.1514999999999
543,589.66075
544,587.70875
545,586.8009999999999
546,587.361
547,587.1555
548,583.4322500000001
549,574.9019999999999
