380,36.678
381,37.18
382,37.2025
383,38.3255
384,40.504333333333335
385,43.3975
386,47.536249999999995
387,54.89725
388,66.20625
389,71.97725
390,73.79525
391,80.236
392,86.82849999999999
393,96.46625
394,108.28025
395,121.57925
396,135.218
397,154.721
398,180.37475
399,202.79674999999997
400,226.2155
401,251.6135
402,266.60200000000003
403,282.9185
404,305.32574999999997
405,333.868
406,356.62975
407,377.90175
408,402.036
409,428.42875
410,459.39125
411,484.267
412,506.428
413,522.80375
414,538.99925
415,553.43175
416,564.6385
417,575.5645
418,585.437
419,592.7574999999999
420,595.545
421,597.7795
422,601.93175
423,607.455
424,610.61925
425,604.5677499999999
426,593.38
427,581.19
428,580.06975
429,587.124
430,589.16725
431,594.15025
432,607.254
433,626.50175
434,646.76775
435,665.143
436,675.52975
437,684.418
438,700.5525
439,708.2735
440,714.5903333333332
441,720.98975
442,730.595
443,742.93475
444,754.43325
445,766.66425
446,776.4895
447,793.5735
448,805.54475
449,813.035
450,823.6735
451,836.009
452,850.0502
453,864.37875
454,872.5572500000001
455,878.09275
456,888.765
457,906.6745
458,923.6385
459,939.08
460,951.2135000000001
461,958.831
462,968.9715
463,977.957
464,984.9105
465,991.03625
466,996.80675
467,997.133
468,1003.06075
469,1011.67275
470,1021.8255
471,1035.50175
472,1050.94825
473,1065.8
474,1084.74875
475,1106.905
476,1130.99875
477,1159.08575
478,1190.125
479,1216.1902499999999
480,1241.7485
481,1262.1087499999999
482,1270.67925
483,1273.277
484,1280.45975
485,1289.1595
486,1301.29025
487,1319.95725
488,1331.51675
489,1347.7786
490,1380.83225
491,1411.3575
492,1433.68625
493,1449.81975
494,1455.2597500000002
495,1459.2175
496,1474.65175
497,1481.98925
498,1478.148
499,1472.71725
500,1464.57725
501,1456.76675
502,1457.2730000000001
503,1457.06
504,1451.79225
505,1455.72
506,1463.3031999999998
507,1467.04025
508,1476.43575
509,1479.48225
510,1475.238
511,1473.8845
512,1469.54725
513,1450.6444999999999
514,1429.22475
515,1408.8795
516,1395.37025
517,1387.3485
518,1387.6745
519,1382.1985
520,1387.0396
