Spectral Data 380[nm],nan
Spectral Data 385[nm],nan
Spectral Data 390[nm],nan
Spectral Data 395[nm],nan
Spectral Data 400[nm],nan
Spectral Data 405[nm],0.0
Spectral Data 410[nm],0.02037887856393568
Spectral Data 415[nm],0.05692605345290241
Spectral Data 420[nm],0.0682294483042544
Spectral Data 425[nm],0.07002084752914195
Spectral Data 430[nm],0.07047387208888399
Spectral Data 435[nm],0.07118415892495061
Spectral Data 440[nm],0.07247572845766412
Spectral Data 445[nm],0.0743266455998483
Spectral Data 450[nm],0.07667260323177658
Spectral Data 455[nm],0.07955565013110726
Spectral Data 460[nm],0.0831875150074279
Spectral Data 465[nm],0.08779276194134444
Spectral Data 470[nm],0.09308631748333554
Spectral Data 475[nm],0.09805544250541272
Spectral Data 480[nm],0.10194006101916944
Spectral Data 485[nm],0.104630619395078
Spectral Data 490[nm],0.10604988381044282
Spectral Data 495[nm],0.106676563803737
Spectral Data 500[nm],0.10721012411806809
Spectral Data 505[nm],0.10786426270553752
Spectral Data 510[nm],0.10842599672840963
Spectral Data 515[nm],0.10888845893331904
Spectral Data 520[nm],0.1092565835268991
Spectral Data 525[nm],0.1094671271572469
Spectral Data 530[nm],0.10933730369218837
Spectral Data 535[nm],0.10877262924345361
Spectral Data 540[nm],0.10768363077632614
Spectral Data 545[nm],0.1059443460081953
Spectral Data 550[nm],0.10360776913214945
Spectral Data 555[nm],0.10091293539534939
Spectral Data 560[nm],0.09802130618798728
Spectral Data 565[nm],0.09492977066937289
Spectral Data 570[nm],0.09162645877126477
Spectral Data 575[nm],0.08819375607288447
Spectral Data 580[nm],0.08463206354840876
Spectral Data 585[nm],0.08097728473065
Spectral Data 590[nm],0.07734657797090902
Spectral Data 595[nm],0.07393773445480387
Spectral Data 600[nm],0.071041842344195
Spectral Data 605[nm],0.06895701240931243
Spectral Data 610[nm],0.06749822323574656
Spectral Data 615[nm],0.06640394109900134
Spectral Data 620[nm],0.0655898715059379
Spectral Data 625[nm],0.06519469485026377
Spectral Data 630[nm],0.06504735225632084
Spectral Data 635[nm],0.06502315118927049
Spectral Data 640[nm],0.06511173277600533
Spectral Data 645[nm],0.0653289307918117
Spectral Data 650[nm],0.06557719702236847
Spectral Data 655[nm],0.06595921647043536
Spectral Data 660[nm],0.06673017845271295
Spectral Data 665[nm],0.06768732095096767
Spectral Data 670[nm],0.06892615102416308
Spectral Data 675[nm],0.07049518838345063
Spectral Data 680[nm],0.07187013063451395
Spectral Data 685[nm],0.07296840533001449
Spectral Data 690[nm],0.07415145777718221
Spectral Data 695[nm],0.0756391882192517
Spectral Data 700[nm],0.07669992437919484
Spectral Data 705[nm],0.07805741959653587
Spectral Data 710[nm],0.07959736297933867
Spectral Data 715[nm],0.07987881169657791
Spectral Data 720[nm],0.07965208386504936
Spectral Data 725[nm],0.08018876783143199
Spectral Data 730[nm],0.08221733964860597
Spectral Data 735[nm],0.08331636259809017
Spectral Data 740[nm],0.08423973841869876
Spectral Data 745[nm],0.08569989359974886
Spectral Data 750[nm],0.0867007172493722
Spectral Data 755[nm],0.08821866903527327
Spectral Data 760[nm],0.08616403124397964
Spectral Data 765[nm],0.08412523915668196
Spectral Data 770[nm],0.08266122872615639
Spectral Data 775[nm],0.08115795853644793
Spectral Data 780[nm],0.09577026767760638
