Spectral Data 380[nm],nan
Spectral Data 385[nm],nan
Spectral Data 390[nm],nan
Spectral Data 395[nm],nan
Spectral Data 400[nm],nan
Spectral Data 405[nm],0.00025416371884431427
Spectral Data 410[nm],0.06712396243442115
Spectral Data 415[nm],0.0752480537264742
Spectral Data 420[nm],0.07611222709550958
Spectral Data 425[nm],0.07636497935733869
Spectral Data 430[nm],0.07733299391445622
Spectral Data 435[nm],0.07849326513763885
Spectral Data 440[nm],0.07966175165528103
Spectral Data 445[nm],0.08078401727249829
Spectral Data 450[nm],0.08183826611907766
Spectral Data 455[nm],0.0828198627166733
Spectral Data 460[nm],0.08362320845696516
Spectral Data 465[nm],0.08401966356561295
Spectral Data 470[nm],0.08330869802154021
Spectral Data 475[nm],0.0807621747408289
Spectral Data 480[nm],0.07655161183784596
Spectral Data 485[nm],0.07141186071296819
Spectral Data 490[nm],0.06631464157954134
Spectral Data 495[nm],0.061839685136580426
Spectral Data 500[nm],0.05823882165793373
Spectral Data 505[nm],0.055425430251970755
Spectral Data 510[nm],0.05310297796647684
Spectral Data 515[nm],0.05110117890637928
Spectral Data 520[nm],0.04926798654253069
Spectral Data 525[nm],0.04763604228667632
Spectral Data 530[nm],0.04613592082639951
Spectral Data 535[nm],0.04487401079058588
Spectral Data 540[nm],0.04378942174127248
Spectral Data 545[nm],0.04277115584245149
Spectral Data 550[nm],0.04177292965655563
Spectral Data 555[nm],0.04084290697597196
Spectral Data 560[nm],0.04012766580039349
Spectral Data 565[nm],0.0397597103769678
Spectral Data 570[nm],0.0398354856522928
Spectral Data 575[nm],0.04041855562441575
Spectral Data 580[nm],0.0414069184573936
Spectral Data 585[nm],0.04260276199310847
Spectral Data 590[nm],0.04381668850510012
Spectral Data 595[nm],0.044994156347578654
Spectral Data 600[nm],0.04601180603097907
Spectral Data 605[nm],0.04679552832371411
Spectral Data 610[nm],0.047386095509249875
Spectral Data 615[nm],0.04785667696808323
Spectral Data 620[nm],0.04817397482609554
Spectral Data 625[nm],0.048599012315137906
Spectral Data 630[nm],0.049266355906742644
Spectral Data 635[nm],0.05012351629736945
Spectral Data 640[nm],0.051197396150492354
Spectral Data 645[nm],0.052636339083993615
Spectral Data 650[nm],0.05425567092013431
Spectral Data 655[nm],0.05614701792066614
Spectral Data 660[nm],0.058497609072831955
Spectral Data 665[nm],0.06132675451817963
Spectral Data 670[nm],0.06454144568228842
Spectral Data 675[nm],0.06831032339569214
Spectral Data 680[nm],0.07248112147892781
Spectral Data 685[nm],0.07669018751912995
Spectral Data 690[nm],0.08071783288346207
Spectral Data 695[nm],0.08508112612732592
Spectral Data 700[nm],0.09000042371273688
Spectral Data 705[nm],0.09480973110281403
Spectral Data 710[nm],0.10036136508710997
Spectral Data 715[nm],0.1063551144779442
Spectral Data 720[nm],0.11205831915290497
Spectral Data 725[nm],0.11777144492655044
Spectral Data 730[nm],0.12086863701455576
Spectral Data 735[nm],0.11996625896279649
Spectral Data 740[nm],0.11762702502245354
Spectral Data 745[nm],0.11496888807845901
Spectral Data 750[nm],0.11310358568834504
Spectral Data 755[nm],0.11232762145100386
Spectral Data 760[nm],0.11050373231911102
Spectral Data 765[nm],0.10942320648017896
Spectral Data 770[nm],0.10939779763490166
Spectral Data 775[nm],0.10822714646233163
Spectral Data 780[nm],0.1262709155531787
