Spectral Data 380[nm],0.09964424923031144
Spectral Data 381[nm],0.10154795347882742
Spectral Data 382[nm],0.1034225355323893
Spectral Data 383[nm],0.10526015604091916
Spectral Data 384[nm],0.10705082884615955
Spectral Data 385[nm],0.108787094024447
Spectral Data 386[nm],0.11047194106737944
Spectral Data 387[nm],0.11211047265809906
Spectral Data 388[nm],0.11370807075684612
Spectral Data 389[nm],0.115268994149518
Spectral Data 390[nm],0.11679244851652873
Spectral Data 391[nm],0.11827536611262403
Spectral Data 392[nm],0.11971378005101647
Spectral Data 393[nm],0.12110193663326937
Spectral Data 394[nm],0.12242784046998656
Spectral Data 395[nm],0.12367767126829483
Spectral Data 396[nm],0.1248382382647157
Spectral Data 397[nm],0.12589927559423272
Spectral Data 398[nm],0.1268670868515016
Spectral Data 399[nm],0.1277568515609501
Spectral Data 400[nm],0.12858472870063067
Spectral Data 401[nm],0.1293664067736824
Spectral Data 402[nm],0.13010869876597692
Spectral Data 403[nm],0.13081289326821785
Spectral Data 404[nm],0.13148056039205128
Spectral Data 405[nm],0.13211345985664624
Spectral Data 406[nm],0.13271323726511308
Spectral Data 407[nm],0.13328165412716664
Spectral Data 408[nm],0.13382087543455617
Spectral Data 409[nm],0.134333314145288
Spectral Data 410[nm],0.1348206941718117
Spectral Data 411[nm],0.13528319042222722
Spectral Data 412[nm],0.1357201754594255
Spectral Data 413[nm],0.13613046916169094
Spectral Data 414[nm],0.13651420936388442
Spectral Data 415[nm],0.1368742284251552
Spectral Data 416[nm],0.13721311981231174
Spectral Data 417[nm],0.1375328748683976
Spectral Data 418[nm],0.13783627443574123
Spectral Data 419[nm],0.13812822362596938
Spectral Data 420[nm],0.13841373047367508
Spectral Data 421[nm],0.13869747273579114
Spectral Data 422[nm],0.13898278984607365
Spectral Data 423[nm],0.13926902704339714
Spectral Data 424[nm],0.13955478400692678
Spectral Data 425[nm],0.13983847429931553
Spectral Data 426[nm],0.14011962440685843
Spectral Data 427[nm],0.1404026443480503
Spectral Data 428[nm],0.14069342615073735
Spectral Data 429[nm],0.140997610455239
Spectral Data 430[nm],0.14131979122774982
Spectral Data 431[nm],0.14165787517212522
Spectral Data 432[nm],0.14200698134615275
Spectral Data 433[nm],0.1423619845041025
Spectral Data 434[nm],0.1427178145293172
Spectral Data 435[nm],0.14307163811351606
Spectral Data 436[nm],0.1434219451839389
Spectral Data 437[nm],0.1437673943501625
Spectral Data 438[nm],0.14410686443641554
Spectral Data 439[nm],0.1444408437752275
Spectral Data 440[nm],0.1447713827836157
Spectral Data 441[nm],0.14510083624137887
Spectral Data 442[nm],0.1454317983262904
Spectral Data 443[nm],0.14576662916467362
Spectral Data 444[nm],0.14610719817507783
Spectral Data 445[nm],0.14645556104462218
Spectral Data 446[nm],0.14681391294976387
Spectral Data 447[nm],0.14718338120637406
Spectral Data 448[nm],0.14756316852121867
Spectral Data 449[nm],0.14795240607605778
Spectral Data 450[nm],0.1483502464229083
Spectral Data 451[nm],0.1487565242524812
Spectral Data 452[nm],0.14917260788054615
Spectral Data 453[nm],0.14960015029268584
Spectral Data 454[nm],0.15004081504525518
Spectral Data 455[nm],0.15049521311516434
Spectral Data 456[nm],0.15095971877585604
Spectral Data 457[nm],0.15142973722529454
Spectral Data 458[nm],0.15190062900423001
Spectral Data 459[nm],0.15236835832885096
Spectral Data 460[nm],0.152832403222501
Spectral Data 461[nm],0.15329336049075581
Spectral Data 462[nm],0.15375159875434644
Spectral Data 463[nm],0.154207445484266
Spectral Data 464[nm],0.15466175198658202
Spectral Data 465[nm],0.15511582720697906
Spectral Data 466[nm],0.155571021380187
Spectral Data 467[nm],0.1560285865241591
Spectral Data 468[nm],0.1564862331382013
Spectral Data 469[nm],0.1569387788619941
Spectral Data 470[nm],0.1573807670070449
Spectral Data 471[nm],0.15780665344171052
Spectral Data 472[nm],0.1582136496937703
Spectral Data 473[nm],0.15860234117684505
Spectral Data 474[nm],0.15897346630080247
Spectral Data 475[nm],0.1593276424696703
Spectral Data 476[nm],0.15966654377559528
Spectral Data 477[nm],0.159993935409792
Spectral Data 478[nm],0.16031390060655096
Spectral Data 479[nm],0.1606307928329892
Spectral Data 480[nm],0.16094794335525914
Spectral Data 481[nm],0.1612658244661322
Spectral Data 482[nm],0.16158441274333063
Spectral Data 483[nm],0.16190353405858335
Spectral Data 484[nm],0.16222334015083711
Spectral Data 485[nm],0.16254533574395486
Spectral Data 486[nm],0.16287142037340735
Spectral Data 487[nm],0.16320370035077097
Spectral Data 488[nm],0.163544057864656
Spectral Data 489[nm],0.1638928363507973
Spectral Data 490[nm],0.16424957134499243
Spectral Data 491[nm],0.1646136297626662
Spectral Data 492[nm],0.1649843508415028
Spectral Data 493[nm],0.16536329764651544
Spectral Data 494[nm],0.16575342920105077
Spectral Data 495[nm],0.16615792431009535
Spectral Data 496[nm],0.1665801695224794
Spectral Data 497[nm],0.16702306478944023
Spectral Data 498[nm],0.1674890608709455
Spectral Data 499[nm],0.16798037063793045
Spectral Data 500[nm],0.16849915801650078
Spectral Data 501[nm],0.16904736355249153
Spectral Data 502[nm],0.1696270610373582
Spectral Data 503[nm],0.17024034623597947
Spectral Data 504[nm],0.1708896278444903
Spectral Data 505[nm],0.17157991184257376
Spectral Data 506[nm],0.1723206908367619
Spectral Data 507[nm],0.1731218521407885
Spectral Data 508[nm],0.1739931115164474
Spectral Data 509[nm],0.1749405191460197
Spectral Data 510[nm],0.17596116560072406
Spectral Data 511[nm],0.1770502470890731
Spectral Data 512[nm],0.17820272648868415
Spectral Data 513[nm],0.1794136498532749
Spectral Data 514[nm],0.18067951897007747
Spectral Data 515[nm],0.18199732894647264
Spectral Data 516[nm],0.18336418184275072
Spectral Data 517[nm],0.18477698090564554
Spectral Data 518[nm],0.1862303498305647
Spectral Data 519[nm],0.18771843021900242
Spectral Data 520[nm],0.1892356261020621
Spectral Data 521[nm],0.1907763377797957
Spectral Data 522[nm],0.19233042706119483
Spectral Data 523[nm],0.19388513613349836
Spectral Data 524[nm],0.1954277165368578
Spectral Data 525[nm],0.1969457217213743
Spectral Data 526[nm],0.19843166845085394
Spectral Data 527[nm],0.19988227795924982
Spectral Data 528[nm],0.2012940957577047
Spectral Data 529[nm],0.20266348669379664
Spectral Data 530[nm],0.20398727657336965
Spectral Data 531[nm],0.20526344159509302
Spectral Data 532[nm],0.20649075336445638
Spectral Data 533[nm],0.20766878850291437
Spectral Data 534[nm],0.20879423026322105
Spectral Data 535[nm],0.2098579494447989
Spectral Data 536[nm],0.2108497659265044
Spectral Data 537[nm],0.21175916926084576
Spectral Data 538[nm],0.21258041461564536
Spectral Data 539[nm],0.2133217213376873
Spectral Data 540[nm],0.21399351399386432
Spectral Data 541[nm],0.21460615476126788
Spectral Data 542[nm],0.21516988186041036
Spectral Data 543[nm],0.21569408334940415
Spectral Data 544[nm],0.21618803963239647
Spectral Data 545[nm],0.21666118173001922
Spectral Data 546[nm],0.21712196137593381
Spectral Data 547[nm],0.21756938356159672
Spectral Data 548[nm],0.2179986865680175
Spectral Data 549[nm],0.21840492782666474
Spectral Data 550[nm],0.21878316117458446
Spectral Data 551[nm],0.21913281164656215
Spectral Data 552[nm],0.21945669236798912
Spectral Data 553[nm],0.21975793216657966
Spectral Data 554[nm],0.22003959513468707
Spectral Data 555[nm],0.22030558412588733
Spectral Data 556[nm],0.2205608944052387
Spectral Data 557[nm],0.2208109160227878
Spectral Data 558[nm],0.22106118360479338
Spectral Data 559[nm],0.22131652939126994
Spectral Data 560[nm],0.2215785470063529
Spectral Data 561[nm],0.2218481081536073
Spectral Data 562[nm],0.22212591594809952
Spectral Data 563[nm],0.22241310978125456
Spectral Data 564[nm],0.22271420227463432
Spectral Data 565[nm],0.22303519422513426
Spectral Data 566[nm],0.2233822363891679
Spectral Data 567[nm],0.22376094173057415
Spectral Data 568[nm],0.22416746773892401
Spectral Data 569[nm],0.22459058136385943
Spectral Data 570[nm],0.2250186002705529
Spectral Data 571[nm],0.2254396799391409
Spectral Data 572[nm],0.22584771717917942
Spectral Data 573[nm],0.22624519897754097
Spectral Data 574[nm],0.2266353871621975
Spectral Data 575[nm],0.22702176684829725
Spectral Data 576[nm],0.22740697247942165
Spectral Data 577[nm],0.22779131876818595
Spectral Data 578[nm],0.22817462965287116
Spectral Data 579[nm],0.22855668672007642
Spectral Data 580[nm],0.22893752298994305
Spectral Data 581[nm],0.22931916487882098
Spectral Data 582[nm],0.2297044208011155
Spectral Data 583[nm],0.2300961854572804
Spectral Data 584[nm],0.23049739769578037
Spectral Data 585[nm],0.2309098574455577
Spectral Data 586[nm],0.23133475360429623
Spectral Data 587[nm],0.23177341737572918
Spectral Data 588[nm],0.23222722266371154
Spectral Data 589[nm],0.2326936174608063
Spectral Data 590[nm],0.23316397469682276
Spectral Data 591[nm],0.2336286866983813
Spectral Data 592[nm],0.23407773987185762
Spectral Data 593[nm],0.23450269946575242
Spectral Data 594[nm],0.23490063795942148
Spectral Data 595[nm],0.23526917873819572
Spectral Data 596[nm],0.23560577163734114
Spectral Data 597[nm],0.23590779116286728
Spectral Data 598[nm],0.23617335083902471
Spectral Data 599[nm],0.23640094193141883
Spectral Data 600[nm],0.23658929088548195
Spectral Data 601[nm],0.23673820604785545
Spectral Data 602[nm],0.23685621906696772
Spectral Data 603[nm],0.23695665108515712
Spectral Data 604[nm],0.23705297891539057
Spectral Data 605[nm],0.23715831889865954
Spectral Data 606[nm],0.23727767765296762
Spectral Data 607[nm],0.23740823683674658
Spectral Data 608[nm],0.237547064102191
Spectral Data 609[nm],0.23769133903227146
Spectral Data 610[nm],0.2378388729650579
Spectral Data 611[nm],0.2379881435013418
Spectral Data 612[nm],0.2381376695148262
Spectral Data 613[nm],0.2382858711738384
Spectral Data 614[nm],0.23843370913887055
Spectral Data 615[nm],0.23859023539613755
Spectral Data 616[nm],0.23876619421208517
Spectral Data 617[nm],0.23897245218624272
Spectral Data 618[nm],0.2392166207935551
Spectral Data 619[nm],0.2394859455375782
Spectral Data 620[nm],0.23975976597988385
Spectral Data 621[nm],0.24001685858725264
Spectral Data 622[nm],0.2402370478477927
Spectral Data 623[nm],0.24041769341719435
Spectral Data 624[nm],0.24056812557411977
Spectral Data 625[nm],0.24069815253063834
Spectral Data 626[nm],0.240817738553003
Spectral Data 627[nm],0.24093221482804195
Spectral Data 628[nm],0.24104142658463465
Spectral Data 629[nm],0.24114479552642512
Spectral Data 630[nm],0.2412417015054773
Spectral Data 631[nm],0.2413312703379973
Spectral Data 632[nm],0.2414124457402228
Spectral Data 633[nm],0.24148403809564026
Spectral Data 634[nm],0.2415448011225241
Spectral Data 635[nm],0.2415942931520267
Spectral Data 636[nm],0.2416346513281426
Spectral Data 637[nm],0.24166888204247347
Spectral Data 638[nm],0.24169994669324785
Spectral Data 639[nm],0.24173060698772994
Spectral Data 640[nm],0.24176044540490957
Spectral Data 641[nm],0.24178754830081647
Spectral Data 642[nm],0.24180992306947535
Spectral Data 643[nm],0.2418262864365342
Spectral Data 644[nm],0.2418480181905797
Spectral Data 645[nm],0.24189721589377072
Spectral Data 646[nm],0.24199684557942697
Spectral Data 647[nm],0.2421701866073114
Spectral Data 648[nm],0.24242147144713383
Spectral Data 649[nm],0.24272662120122687
Spectral Data 650[nm],0.24305845407132784
Spectral Data 651[nm],0.24338894686373846
Spectral Data 652[nm],0.24369772161606815
Spectral Data 653[nm],0.2439866442763001
Spectral Data 654[nm],0.24426112130652244
Spectral Data 655[nm],0.2445265412391811
Spectral Data 656[nm],0.2447864638472588
Spectral Data 657[nm],0.24503591625428214
Spectral Data 658[nm],0.2452673574693596
Spectral Data 659[nm],0.24547349719396544
Spectral Data 660[nm],0.24564827296048658
Spectral Data 661[nm],0.24579711083167383
Spectral Data 662[nm],0.2459323686689861
Spectral Data 663[nm],0.2460665490921829
Spectral Data 664[nm],0.2462119336894181
Spectral Data 665[nm],0.24637116685328214
Spectral Data 666[nm],0.246536807126012
Spectral Data 667[nm],0.2467010009567671
Spectral Data 668[nm],0.24685612990272268
Spectral Data 669[nm],0.24699948536469493
Spectral Data 670[nm],0.24713709619740745
Spectral Data 671[nm],0.2472765288980039
Spectral Data 672[nm],0.24742562445433766
Spectral Data 673[nm],0.24759053859026453
Spectral Data 674[nm],0.24777373521689805
