Spectral Data 380[nm],0.06256221211544816
Spectral Data 385[nm],0.07093872666355024
Spectral Data 390[nm],0.08155644559343894
Spectral Data 395[nm],0.09101198868754569
Spectral Data 400[nm],0.09800609743701824
Spectral Data 405[nm],0.1030848243950168
Spectral Data 410[nm],0.10691833265955057
Spectral Data 415[nm],0.10956091575214229
Spectral Data 420[nm],0.11115439904631043
Spectral Data 425[nm],0.11203730469321568
Spectral Data 430[nm],0.11267155628654837
Spectral Data 435[nm],0.11334695447131392
Spectral Data 440[nm],0.11405535979106818
Spectral Data 445[nm],0.1146663052210124
Spectral Data 450[nm],0.11511086562577674
Spectral Data 455[nm],0.11537596925968464
Spectral Data 460[nm],0.11550423482052001
Spectral Data 465[nm],0.11552063681962357
Spectral Data 470[nm],0.1153769278807503
Spectral Data 475[nm],0.11499655781592398
Spectral Data 480[nm],0.11440034212558384
Spectral Data 485[nm],0.11361101161012065
Spectral Data 490[nm],0.11269572116147229
Spectral Data 495[nm],0.1118115744860472
Spectral Data 500[nm],0.11099837126824232
Spectral Data 505[nm],0.11014497342784388
Spectral Data 510[nm],0.10923438722387406
Spectral Data 515[nm],0.10830226027539878
Spectral Data 520[nm],0.10729945636450669
Spectral Data 525[nm],0.10628792338615467
Spectral Data 530[nm],0.10525192926228455
Spectral Data 535[nm],0.10435046527829019
Spectral Data 540[nm],0.10342180959266593
Spectral Data 545[nm],0.10239199960415596
Spectral Data 550[nm],0.101393235279659
Spectral Data 555[nm],0.10041263032960038
Spectral Data 560[nm],0.09934775166687301
Spectral Data 565[nm],0.09838073513333767
Spectral Data 570[nm],0.09778366775530614
Spectral Data 575[nm],0.0976926504090775
Spectral Data 580[nm],0.09827888911993675
Spectral Data 585[nm],0.09957259733525475
Spectral Data 590[nm],0.10132532427720768
Spectral Data 595[nm],0.10323444429942123
Spectral Data 600[nm],0.104869329828895
Spectral Data 605[nm],0.10596280270930356
Spectral Data 610[nm],0.10673057553730472
Spectral Data 615[nm],0.10734211535834715
Spectral Data 620[nm],0.10801113843203004
Spectral Data 625[nm],0.10870201877949855
Spectral Data 630[nm],0.10936776969737347
Spectral Data 635[nm],0.1101475317729732
Spectral Data 640[nm],0.1109282336195292
Spectral Data 645[nm],0.11184885294904781
Spectral Data 650[nm],0.1130607547510599
Spectral Data 655[nm],0.11437994983324223
Spectral Data 660[nm],0.11558528551190109
Spectral Data 665[nm],0.11642291858878372
Spectral Data 670[nm],0.11711457413146464
Spectral Data 675[nm],0.11778561038616114
Spectral Data 680[nm],0.11846787693316957
Spectral Data 685[nm],0.11907341852896881
Spectral Data 690[nm],0.11968610861951572
Spectral Data 695[nm],0.12027404701522822
Spectral Data 700[nm],0.1205708893585019
Spectral Data 705[nm],0.12083221029323254
Spectral Data 710[nm],0.12155135345304781
Spectral Data 715[nm],0.12283790377894016
Spectral Data 720[nm],0.12469987168961574
Spectral Data 725[nm],0.12717205741154397
Spectral Data 730[nm],0.12974012585859654
Spectral Data 735[nm],0.13180054525153853
Spectral Data 740[nm],0.1338541988961998
Spectral Data 745[nm],0.13641552058022627
Spectral Data 750[nm],0.13898071351335814
Spectral Data 755[nm],0.14208861731540653
Spectral Data 760[nm],0.14620801676362352
Spectral Data 765[nm],0.14980161052137558
Spectral Data 770[nm],0.15146935491722194
Spectral Data 775[nm],0.15209691931853767
Spectral Data 780[nm],0.15247242625169857
