380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.005731345885634588
388,0.03503766982946127
389,0.05909330358526232
390,0.05760287323684252
391,0.04455482355040673
392,0.041686033000232395
393,0.08484354671257541
394,0.12387216460072518
395,0.12770530600112043
396,0.10410614307498804
397,0.06949823291642859
398,0.06896992962252078
399,0.06330723354432695
400,0.041396063241898595
401,0.022451190558513707
402,0.0
403,0.0
404,0.0
405,0.009017181631801438
406,0.0147722303401346
407,0.01223631087112316
408,0.009859005618573094
409,0.006530460948061576
410,0.01143623726862313
411,0.011380870585277975
412,0.01029630179711867
413,0.008020191429522877
414,0.003939703620509918
415,0.003239573153945612
416,0.004854910325310358
417,0.005728193324703756
418,0.005858467053123862
419,0.0063850260220559936
420,0.00533987784022236
421,0.004415104347405172
422,0.004356654564161416
423,0.004406435893889395
424,0.004065460529161157
425,0.003082354607814588
426,0.0025
427,0.001864561094215766
428,0.0018170702893644706
429,0.0019544169532596054
430,0.0014953601811596455
431,0.001353200597019475
432,0.0011956618410494243
433,0.0015721207528196788
434,0.0013341353601512105
435,0.0013017579824781945
436,0.0010933040980977751
437,0.0011469317251820434
438,0.0011905083160176663
439,0.0008537861238841596
440,0.0007101199149637446
441,0.0005526568983318862
442,0.0005867627576292405
443,0.00059306343195415
444,0.0005969456922996214
445,0.0005470144600419669
446,0.0005652906363829067
447,0.0006989705302963155
448,0.0006866964048059418
449,0.0007097672099923505
450,0.0006673491747934342
451,0.0007570361360597905
452,0.0008019661104643642
453,0.0008178784380608466
454,0.0008240364954515713
455,0.0008679687748233256
456,0.000917378856841328
457,0.0009396685862828406
458,0.0010031929758175977
459,0.0010421504476570576
460,0.001053539734556118
461,0.0011343635424785204
462,0.0011146355674660673
463,0.0010706845746912214
464,0.0010098215123058656
465,0.0010384159804883507
466,0.0010794456675989824
467,0.0010464747523334084
468,0.000985461734135975
469,0.000886912212238797
470,0.0009759901283181011
471,0.0010004237413404023
472,0.00103721420747977
473,0.0009919285512198306
474,0.0009316679446478171
475,0.0007913962105024259
476,0.0008311248089904938
477,0.000868871498425689
478,0.0008280877341177688
479,0.0008219413812224326
480,0.0008074703058317243
481,0.0007275824600662097
482,0.0007434143968397251
483,0.0008837645371060324
484,0.0009357671319929553
485,0.0009725337416376079
486,0.001039857820211035
487,0.0011538094299448584
488,0.0011579787288881808
489,0.0011648411219576545
490,0.0010767589089289546
491,0.0009826344590507668
492,0.0010264610757974306
493,0.0009448244028781374
494,0.0007654833168323692
495,0.0006921624737766436
496,0.0008471633976809998
497,0.0009748771428533586
498,0.0009824270615803367
499,0.0010140997391401136
500,0.0010014001130018867
501,0.001050353201993806
502,0.001078000721516175
503,0.0010029655470106926
504,0.0008804663723701989
