692,15238.763333333334,15561.706222222221
693,15240.126666666665,15273.215777777777
694,14919.963333333333,14955.96288888889
695,14665.1625,14687.724444444444
696,14526.073333333334,14446.234611111111
697,13684.356666666667,14188.281500000001
698,13510.276666666667,13900.701055555555
699,13696.646666666667,13605.88461111111
700,13669.336666666664,13384.021499999999
701,12865.853333333333,13147.959277777778
702,12872.676666666666,12901.634222222223
703,13120.480000000001,12653.113166666668
704,12606.443333333335,12396.525388888891
705,11968.840000000002,12206.200722222222
706,11503.269999999999,12031.986944444445
707,11910.816666666666,11789.916722222222
708,11699.193333333335,11561.021944444445
709,11225.0875,11394.408166666666
710,10937.346666666666,11196.028166666667
711,10677.256666666666,10946.949722222223
712,10829.486666666666,10749.935055555556
713,10897.07,10584.868833333334
714,10065.593333333332,10417.390388888889
715,10235.915,10223.288388888888
716,10366.646666666667,10032.144611111113
717,9896.976666666667,9865.14411111111
718,9384.303333333335,9692.477666666668
719,9651.223333333333,9520.675888888887
720,9492.846666666666,9354.471888888887
721,8991.093333333332,9170.245666666666
722,8999.286666666667,9020.744111111113
723,8832.036666666667,8845.711444444443
724,8720.08,8675.138333333332
725,8347.35,8499.832333333334
726,8100.23,8334.174555555555
727,8336.426666666666,8159.460111111111
728,8133.676666666666,8003.632555555555
729,7823.07,7858.682111111111
730,7610.425,7718.237
731,7808.05,7586.211222222222
732,7267.386666666666,7441.533444444445
733,6899.436666666667,7308.2789999999995
734,7030.506666666667,7209.567
735,7155.433333333333,7077.131888888889
736,6816.836666666667,6936.004333333333
737,6892.610000000001,6816.403
738,6851.650000000001,6701.420888888889
739,6549.913333333334,6558.654888888889
740,6348.533333333333,6443.149444444444
741,6619.55,6367.1014444444445
742,6349.9,6260.652555555555
743,6016.763333333333,6113.426333333334
744,6029.05,6063.182738095238
745,5885.693333333334,5999.380641025641
746,5666.56,5928.358194444445
747,5534.805,5871.853181818182
748,5758.716666666667,5824.185166666667
749,5433.7733333333335,5735.811296296296
750,4947.04,5659.050208333334
