Spectral Data 380[nm],nan
Spectral Data 385[nm],0.0592834708308441
Spectral Data 390[nm],0.1926116290095711
Spectral Data 395[nm],0.2474480447569822
Spectral Data 400[nm],0.2587655438808123
Spectral Data 405[nm],0.2620899538740101
Spectral Data 410[nm],0.2648370659288139
Spectral Data 415[nm],0.26847553751284847
Spectral Data 420[nm],0.27279982709977724
Spectral Data 425[nm],0.27438086897644154
Spectral Data 430[nm],0.2727145206583814
Spectral Data 435[nm],0.27331735955070563
Spectral Data 440[nm],0.27342886145622014
Spectral Data 445[nm],0.27254278924037967
Spectral Data 450[nm],0.2694160300887755
Spectral Data 455[nm],0.2669313664086486
Spectral Data 460[nm],0.26543166644080823
Spectral Data 465[nm],0.2640218844143399
Spectral Data 470[nm],0.26176413573703533
Spectral Data 475[nm],0.258288254455224
Spectral Data 480[nm],0.2564227429227001
Spectral Data 485[nm],0.256961842882568
Spectral Data 490[nm],0.2573958699538173
Spectral Data 495[nm],0.2568942049238882
Spectral Data 500[nm],0.2571492036418926
Spectral Data 505[nm],0.25380410972049405
Spectral Data 510[nm],0.2511992579600271
Spectral Data 515[nm],0.2492560577062461
Spectral Data 520[nm],0.2473604849888075
Spectral Data 525[nm],0.24621695909323218
Spectral Data 530[nm],0.24563280942759064
Spectral Data 535[nm],0.24487629019608967
Spectral Data 540[nm],0.24363293078218246
Spectral Data 545[nm],0.24222002064715042
Spectral Data 550[nm],0.24063200116065497
Spectral Data 555[nm],0.23978701103286257
Spectral Data 560[nm],0.23808543541765156
Spectral Data 565[nm],0.2340982126684085
Spectral Data 570[nm],0.217922275262723
Spectral Data 575[nm],0.21486262168027914
Spectral Data 580[nm],0.21552880495885535
Spectral Data 585[nm],0.21638176511666657
Spectral Data 590[nm],0.2184662517814306
Spectral Data 595[nm],0.222613576074897
Spectral Data 600[nm],0.23261306856386268
Spectral Data 605[nm],0.2423387134982691
Spectral Data 610[nm],0.24551689226893075
Spectral Data 615[nm],0.24763685865209717
Spectral Data 620[nm],0.2511455558002098
Spectral Data 625[nm],0.25675809967033575
Spectral Data 630[nm],0.2605011831873165
Spectral Data 635[nm],0.2651801241749236
Spectral Data 640[nm],0.27242334683620617
Spectral Data 645[nm],0.27981468314149405
Spectral Data 650[nm],0.2869404752833486
Spectral Data 655[nm],0.29208034420681905
Spectral Data 660[nm],0.29354556629429296
Spectral Data 665[nm],0.294002459384673
Spectral Data 670[nm],0.29741035120818093
Spectral Data 675[nm],0.3011717639259163
Spectral Data 680[nm],0.2886687197686739
Spectral Data 685[nm],0.2878538585659433
Spectral Data 690[nm],0.29346713891140674
Spectral Data 695[nm],0.29251903820786357
Spectral Data 700[nm],0.2932421386219485
Spectral Data 705[nm],0.29278572485135834
Spectral Data 710[nm],0.2947695446265077
Spectral Data 715[nm],0.3033602378207183
Spectral Data 720[nm],0.30988317794548315
Spectral Data 725[nm],0.29134966413246594
Spectral Data 730[nm],0.30884615465593657
Spectral Data 735[nm],0.31995906543812824
Spectral Data 740[nm],0.3283506258504384
Spectral Data 745[nm],0.3262622212460431
Spectral Data 750[nm],0.3300870228269007
Spectral Data 755[nm],0.3538020203354343
Spectral Data 760[nm],0.38349555141260006
Spectral Data 765[nm],0.29773596871466135
Spectral Data 770[nm],0.28778855200177755
Spectral Data 775[nm],0.5013896078642769
Spectral Data 780[nm],0.3460317188866245
