Spectral Data 380[nm],nan
Spectral Data 385[nm],0.007241457869162598
Spectral Data 390[nm],0.06224753804098024
Spectral Data 395[nm],0.09325055365564738
Spectral Data 400[nm],0.09855455386018844
Spectral Data 405[nm],0.10089681814396323
Spectral Data 410[nm],0.10521294796627925
Spectral Data 415[nm],0.10884331031950892
Spectral Data 420[nm],0.1084497729150888
Spectral Data 425[nm],0.10533078022760325
Spectral Data 430[nm],0.10768096085830173
Spectral Data 435[nm],0.10836052794418173
Spectral Data 440[nm],0.10882672424016031
Spectral Data 445[nm],0.1078374757557474
Spectral Data 450[nm],0.10504703351373978
Spectral Data 455[nm],0.10867778466014379
Spectral Data 460[nm],0.11123929612523321
Spectral Data 465[nm],0.112010701701167
Spectral Data 470[nm],0.11188192640303385
Spectral Data 475[nm],0.11159993114619114
Spectral Data 480[nm],0.11116860755205377
Spectral Data 485[nm],0.11264163942420484
Spectral Data 490[nm],0.11326677922069342
Spectral Data 495[nm],0.11251778759609903
Spectral Data 500[nm],0.11374991427270903
Spectral Data 505[nm],0.11548825285557679
Spectral Data 510[nm],0.11544975241335387
Spectral Data 515[nm],0.11339065865741536
Spectral Data 520[nm],0.11377582246636732
Spectral Data 525[nm],0.11951084310089775
Spectral Data 530[nm],0.12200636356166406
Spectral Data 535[nm],0.12348274603463733
Spectral Data 540[nm],0.12395171507205036
Spectral Data 545[nm],0.12361136854228294
Spectral Data 550[nm],0.1234701763963145
Spectral Data 555[nm],0.1245300705140056
Spectral Data 560[nm],0.12703711763706474
Spectral Data 565[nm],0.12583322227895993
Spectral Data 570[nm],0.12269024523474957
Spectral Data 575[nm],0.1439535813920855
Spectral Data 580[nm],0.16826000941905891
Spectral Data 585[nm],0.17333994247881973
Spectral Data 590[nm],0.15231314500326862
Spectral Data 595[nm],0.12967403382358225
Spectral Data 600[nm],0.1742550496782697
Spectral Data 605[nm],0.16665964404379294
Spectral Data 610[nm],0.164677415678412
Spectral Data 615[nm],0.16454130040343268
Spectral Data 620[nm],0.16603232403578283
Spectral Data 625[nm],0.16859660811121782
Spectral Data 630[nm],0.17003809864282793
Spectral Data 635[nm],0.17225940861582736
Spectral Data 640[nm],0.17616997933976764
Spectral Data 645[nm],0.1810458768443879
Spectral Data 650[nm],0.18562541007394195
Spectral Data 655[nm],0.18513447802282773
Spectral Data 660[nm],0.1763226349231376
Spectral Data 665[nm],0.16989465516272984
Spectral Data 670[nm],0.21097731821555266
Spectral Data 675[nm],0.22003637101271273
Spectral Data 680[nm],0.1763587486629272
Spectral Data 685[nm],0.16822304467566232
Spectral Data 690[nm],0.19725567813503295
Spectral Data 695[nm],0.18996538254281517
Spectral Data 700[nm],0.19245510216287312
Spectral Data 705[nm],0.18997424307217925
Spectral Data 710[nm],0.19131697494883806
Spectral Data 715[nm],0.19754463166421482
Spectral Data 720[nm],0.20091297961306964
Spectral Data 725[nm],0.18624255226777234
Spectral Data 730[nm],0.20645374126286356
Spectral Data 735[nm],0.23082118162706486
Spectral Data 740[nm],0.24050258338936567
Spectral Data 745[nm],0.22984225924132684
Spectral Data 750[nm],0.23590473091844458
Spectral Data 755[nm],0.2916362678594483
Spectral Data 760[nm],0.29106883829545205
Spectral Data 765[nm],0.21635145950456475
Spectral Data 770[nm],0.21278875401649097
Spectral Data 775[nm],0.3778334752496603
Spectral Data 780[nm],0.24423651072514715
