Spectral Data 380[nm],nan
Spectral Data 381[nm],nan
Spectral Data 382[nm],nan
Spectral Data 383[nm],nan
Spectral Data 384[nm],nan
Spectral Data 385[nm],1.1147159925733885
Spectral Data 386[nm],0.18014148032014704
Spectral Data 387[nm],0.14667457345611612
Spectral Data 388[nm],0.13498572037321346
Spectral Data 389[nm],0.12916412632193958
Spectral Data 390[nm],0.125595560879643
Spectral Data 391[nm],0.12303459366931534
Spectral Data 392[nm],0.12096317921958749
Spectral Data 393[nm],0.11914714476187484
Spectral Data 394[nm],0.11751663727140196
Spectral Data 395[nm],0.1160330497678839
Spectral Data 396[nm],0.11466018121606034
Spectral Data 397[nm],0.11336667068925198
Spectral Data 398[nm],0.11213053017360312
Spectral Data 399[nm],0.11093486599019078
Spectral Data 400[nm],0.10976431930016112
Spectral Data 401[nm],0.10861160195000548
Spectral Data 402[nm],0.10754012805787092
Spectral Data 403[nm],0.1066361606535841
Spectral Data 404[nm],0.10596677411100232
Spectral Data 405[nm],0.10559182761030893
Spectral Data 406[nm],0.10549272703374939
Spectral Data 407[nm],0.10559213753015345
Spectral Data 408[nm],0.10582048456057101
Spectral Data 409[nm],0.1061061566132508
Spectral Data 410[nm],0.10641179878118291
Spectral Data 411[nm],0.10674989131521076
Spectral Data 412[nm],0.10713807742789185
Spectral Data 413[nm],0.10759664717317968
Spectral Data 414[nm],0.10814462413263756
Spectral Data 415[nm],0.1087901732610094
Spectral Data 416[nm],0.1095279213770829
Spectral Data 417[nm],0.11033484281284874
Spectral Data 418[nm],0.111163280333716
Spectral Data 419[nm],0.11195982855448587
Spectral Data 420[nm],0.1127050528874803
Spectral Data 421[nm],0.11341032832151794
Spectral Data 422[nm],0.11410469649837826
Spectral Data 423[nm],0.11476404444969934
Spectral Data 424[nm],0.11526636421400245
Spectral Data 425[nm],0.11547981594882871
Spectral Data 426[nm],0.11539661994549054
Spectral Data 427[nm],0.11512087019923582
Spectral Data 428[nm],0.1147441067925485
Spectral Data 429[nm],0.11430871152564345
Spectral Data 430[nm],0.1138458606138027
Spectral Data 431[nm],0.11347602006273602
Spectral Data 432[nm],0.11329252531078779
Spectral Data 433[nm],0.11334812276887787
Spectral Data 434[nm],0.11367345384564456
Spectral Data 435[nm],0.11416603510044887
Spectral Data 436[nm],0.11468772865610152
Spectral Data 437[nm],0.11513166726969452
Spectral Data 438[nm],0.11539864709464367
Spectral Data 439[nm],0.11546856264123657
Spectral Data 440[nm],0.11537645744595793
Spectral Data 441[nm],0.11514717236567731
Spectral Data 442[nm],0.11480856236197244
Spectral Data 443[nm],0.11436061086994782
Spectral Data 444[nm],0.11374901403423837
Spectral Data 445[nm],0.11290877559112343
Spectral Data 446[nm],0.11179605951285475
Spectral Data 447[nm],0.11048946860325408
Spectral Data 448[nm],0.10924351254760055
Spectral Data 449[nm],0.10836431678459697
Spectral Data 450[nm],0.10812342452648761
Spectral Data 451[nm],0.10862353937718398
Spectral Data 452[nm],0.10965606913138222
Spectral Data 453[nm],0.1109462769708966
Spectral Data 454[nm],0.11222806314462679
Spectral Data 455[nm],0.11330883454239443
Spectral Data 456[nm],0.1142112581065117
Spectral Data 457[nm],0.11500259700609887
Spectral Data 458[nm],0.11574625743654926
Spectral Data 459[nm],0.11649482515652983
Spectral Data 460[nm],0.11724458282755733
Spectral Data 461[nm],0.11797106749018048
Spectral Data 462[nm],0.1186493472420336
Spectral Data 463[nm],0.11925551198298424
Spectral Data 464[nm],0.1197816383093316
Spectral Data 465[nm],0.12022787426341679
Spectral Data 466[nm],0.12059348498161496
Spectral Data 467[nm],0.12087675335371216
Spectral Data 468[nm],0.12106250119791886
Spectral Data 469[nm],0.12112557842775466
Spectral Data 470[nm],0.1210411072246868
Spectral Data 471[nm],0.12078391920191338
Spectral Data 472[nm],0.12036135219028574
Spectral Data 473[nm],0.11982939345366894
Spectral Data 474[nm],0.11926249962651995
Spectral Data 475[nm],0.1187484456272373
Spectral Data 476[nm],0.11834679643234185
Spectral Data 477[nm],0.11805642581853915
Spectral Data 478[nm],0.11786137554825654
Spectral Data 479[nm],0.11774002673200415
Spectral Data 480[nm],0.11765857032455347
Spectral Data 481[nm],0.11756324970018425
Spectral Data 482[nm],0.11741530313632681
Spectral Data 483[nm],0.11719062934318725
Spectral Data 484[nm],0.11689330210993751
Spectral Data 485[nm],0.1165937705762754
