Spectral Data 380[nm],nan
Spectral Data 385[nm],0.03175837102023408
Spectral Data 390[nm],0.09477340605386236
Spectral Data 395[nm],0.1154217978151058
Spectral Data 400[nm],0.11860575520938639
Spectral Data 405[nm],0.11941690800988136
Spectral Data 410[nm],0.11928551648533198
Spectral Data 415[nm],0.1212967030035535
Spectral Data 420[nm],0.1274078329300772
Spectral Data 425[nm],0.13354363277833475
Spectral Data 430[nm],0.13093583475050108
Spectral Data 435[nm],0.13127396710914205
Spectral Data 440[nm],0.13240919156604286
Spectral Data 445[nm],0.13039684046480854
Spectral Data 450[nm],0.12788790503031916
Spectral Data 455[nm],0.1310933165888954
Spectral Data 460[nm],0.13571370975243205
Spectral Data 465[nm],0.14367436832251204
Spectral Data 470[nm],0.1432177709084051
Spectral Data 475[nm],0.14519462663610733
Spectral Data 480[nm],0.14546515727614173
Spectral Data 485[nm],0.14589272916632234
Spectral Data 490[nm],0.14731978783043523
Spectral Data 495[nm],0.14775879783259963
Spectral Data 500[nm],0.14799586118674649
Spectral Data 505[nm],0.16437492397061867
Spectral Data 510[nm],0.1685086923817559
Spectral Data 515[nm],0.15731021948471327
Spectral Data 520[nm],0.16717113732746058
Spectral Data 525[nm],0.21304879688705167
Spectral Data 530[nm],0.23240343883231834
Spectral Data 535[nm],0.23983923681919095
Spectral Data 540[nm],0.24138299224678822
Spectral Data 545[nm],0.24194894350012186
Spectral Data 550[nm],0.24259625407319194
Spectral Data 555[nm],0.24460078878326333
Spectral Data 560[nm],0.2455418661227831
Spectral Data 565[nm],0.24244778001233752
Spectral Data 570[nm],0.2603593726254931
Spectral Data 575[nm],0.26912021944679126
Spectral Data 580[nm],0.2709366726917965
Spectral Data 585[nm],0.27282919907308784
Spectral Data 590[nm],0.274929392250237
Spectral Data 595[nm],0.278427567754138
Spectral Data 600[nm],0.2852973424322053
Spectral Data 605[nm],0.28644774036415244
Spectral Data 610[nm],0.2872395145563426
Spectral Data 615[nm],0.2875599936647661
Spectral Data 620[nm],0.28723296483322447
Spectral Data 625[nm],0.28905418753094414
Spectral Data 630[nm],0.2898451965962202
Spectral Data 635[nm],0.2902575093533389
Spectral Data 640[nm],0.2917275411624731
Spectral Data 645[nm],0.29388611627804084
Spectral Data 650[nm],0.29648153900921204
Spectral Data 655[nm],0.2928014688617417
Spectral Data 660[nm],0.27617143968738395
Spectral Data 665[nm],0.26393840920834244
Spectral Data 670[nm],0.3284023872112436
Spectral Data 675[nm],0.345798386916681
Spectral Data 680[nm],0.2834297628912934
Spectral Data 685[nm],0.2755075055532188
Spectral Data 690[nm],0.3235136687675827
Spectral Data 695[nm],0.30499281448528953
Spectral Data 700[nm],0.305110845187569
Spectral Data 705[nm],0.30284858656437946
Spectral Data 710[nm],0.30235004113081954
Spectral Data 715[nm],0.3121117218704112
Spectral Data 720[nm],0.32130699449216493
Spectral Data 725[nm],0.29712137623021373
Spectral Data 730[nm],0.3158264430864972
Spectral Data 735[nm],0.32679411343640785
Spectral Data 740[nm],0.34055888520732275
Spectral Data 745[nm],0.3424312248798487
Spectral Data 750[nm],0.3377564251680111
Spectral Data 755[nm],0.3421001695425044
Spectral Data 760[nm],0.3429095018684797
Spectral Data 765[nm],0.3064619755817501
Spectral Data 770[nm],0.30577882770793424
Spectral Data 775[nm],0.34304890438375923
Spectral Data 780[nm],0.33938612330736206
