CRI Ra,81.8
CRI R1,96.0
CRI R2,89.9
CRI R3,53.8
CRI R4,87.8
CRI R5,85.1
CRI R6,75.6
CRI R7,88.2
CRI R8,77.7
CRI R9,21.7
CRI R10,45.4
CRI R11,74.1
CRI R12,50.2
CRI R13,95.5
CRI R14,69.3
CRI R15,94.4
