380,0.0
381,0.002972123531019405
382,0.0022794314829713063
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.02729908404389063
394,0.050998115504561146
395,0.05622453373968927
396,0.04860337466964831
397,0.036267267314568336
398,0.031080106203377984
399,0.026857817507168157
400,0.007245304295732459
401,0.00239317940552017
402,0.0008611500196313012
403,0.00064834523665528
404,0.001419685508893287
405,0.002526974018460364
406,0.0029563927812994977
407,0.0029706306604554374
408,0.003003470572573915
409,0.004339163488274015
410,0.009736327939426082
411,0.011816588239108998
412,0.012476726066594552
413,0.011688632512340891
414,0.009104332216224828
415,0.00950556910250853
416,0.010155141017736548
417,0.010521848517844703
418,0.010693694182362344
419,0.01148454119716457
420,0.009398586947573995
421,0.006820088455782176
422,0.005283115441773607
423,0.005595248445466574
424,0.006493950679167885
425,0.004755863890243761
426,0.0046692482510315835
427,0.003299084522961648
428,0.0033693579148124605
429,0.003926102662256215
430,0.003669438816712239
431,0.003558456949063675
432,0.0030104111599945824
433,0.0028254514747861905
434,0.0024601899562950802
435,0.002373552192305428
436,0.002288122974243701
437,0.0022961287019004338
438,0.002282228919827433
439,0.001741264533012253
440,0.000968832853348176
441,5.151122805552075e-05
442,0.00015366182817489832
443,0.0
444,0.00026284783053400396
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.00011419500436428432
453,0.0005725538553181792
454,0.0004421846402878712
455,0.0008073168160371907
456,0.0015831754962189746
457,0.0017056912438351325
458,0.0018707365947133632
459,0.0017397355601948504
460,0.0016533262594574647
461,0.001979594590193679
462,0.002379637155178379
463,0.0019225381768344218
464,0.002178552905494064
465,0.0030312941522140113
466,0.003704408631829028
467,0.0032452756621709636
468,0.002592311702786924
469,0.0021159551091886677
470,0.0027453279751388088
471,0.003664534294372831
472,0.003769975354788771
473,0.0035427932127540555
474,0.0029216208798505546
475,0.002762355554524628
476,0.0032894825754729473
477,0.0031870674306325756
478,0.0028371150086755528
479,0.0022932248254748915
480,0.0021300528461480578
481,0.001954136869405432
482,0.002282771031240819
483,0.0025709330806500635
484,0.0026024366761323546
485,0.0025882805709642543
486,0.0025603082715773416
487,0.00270572162158351
488,0.0026648704097721972
489,0.002407918534261021
490,0.002289821348974125
491,0.0021340479875488656
492,0.0020036719390759484
493,0.001987586970603512
494,0.0015994898934948406
495,0.001190979385655158
496,0.0016171428472897401
497,0.0021452358587711914
498,0.002109670002382285
499,0.0022521459868708694
500,0.002276569599453433
501,0.002763747559190335
502,0.0029588722865541467
503,0.0026687104544784518
504,0.0018199802176063304
505,0.002342292499824852
506,0.0029325490397301307
507,0.0028252488112374954
508,0.002823343574788662
509,0.003324357986738565
510,0.00395951671693156
511,0.004977611163178174
512,0.0035186023513045636
513,0.0028517725713864514
514,0.002421317400996725
515,0.002238031873094372
516,0.0019120129905044574
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0008739014050990131
526,0.0029629888898013144
527,0.0036999096113287137
528,0.0029214085626854775
