380,142.70999999999998,124.4378125
381,144.9025,120.51277777777779
382,150.4925,115.31200000000001
383,0.0,107.16068181818181
384,81.33,107.73895833333334
385,167.04500000000002,113.38000000000001
386,105.8825,114.0657142857143
387,203.14000000000001,116.50133333333333
388,89.1125,110.334
389,68.505,126.512
390,25.6475,143.19416666666666
391,114.1,163.09883333333335
392,181.0725,160.417
393,122.98,151.34133333333332
394,150.6,150.2305
395,50.2,148.73733333333334
396,387.5725,144.331
397,400.725,152.8
398,298.57,153.58916666666667
399,41.1025,147.32694444444445
400,30.91,143.56377777777777
401,89.22,149.75294444444444
402,180.7425,152.22294444444444
403,23.0175,165.7487777777778
404,195.54,142.85544444444443
405,37.485,132.74961111111114
406,20.166666666666668,126.09294444444443
407,124.625,136.1696111111111
408,215.8175,139.37727777777778
409,187.65,146.85994444444444
410,253.0875,144.34627777777777
411,44.1725,151.74127777777778
412,249.1375,154.78844444444445
413,198.72,172.48644444444443
414,192.2525,189.30033333333333
415,79.025,205.69016666666667
416,201.46,208.45966666666666
417,143.03750000000002,209.25616666666664
418,133.9425,206.4793333333333
419,241.2475,216.2855
420,302.955,232.23733333333334
421,272.375,229.90633333333335
422,370.47249999999997,237.65183333333334
423,257.36,246.04066666666665
424,199.5975,246.40599999999998
425,211.435,268.49566666666664
426,191.265,268.1375
427,488.41499999999996,283.8553333333333
428,163.755,292.9455
429,308.435,313.13533333333334
430,204.8575,323.9793333333334
431,206.94,336.7815
432,474.38250000000005,360.7125
433,128.57,371.08133333333336
434,477.015,408.8085
435,439.3075,411.6143333333333
436,575.2225000000001,440.4778333333333
437,533.1324999999999,485.7095
438,449.3925,530.4805
439,558.5625,577.9771666666667
440,366.9675,601.0388333333334
441,757.1725,667.0885
442,530.5024999999999,701.3153333333335
443,596.7075,740.862
444,986.91,782.3378333333334
445,876.4225,831.9098333333334
446,919.39,882.4463333333333
447,820.3075,924.068
448,1119.315,991.9371666666667
449,990.4175,1018.3598333333333
450,1032.5075000000002,1055.3341666666668
451,1197.36,1086.1705
452,1276.7125,1094.7053333333336
453,1207.44,1100.9896666666668
454,1182.8875,1101.5743333333335
455,1385.005,1098.4466666666667
456,1153.5125,1095.1731666666667
457,1085.1175,1088.509
458,1059.2525,1067.6979999999999
459,1114.9325,1036.1306666666667
460,970.6875,1004.6806666666666
461,928.16,973.4936666666667
462,773.3924999999999,951.0168333333334
463,1070.2125,892.6176666666667
464,890.455,853.9188333333334
465,720.3425,810.0758333333334
466,723.85,783.3313333333333
467,804.9625000000001,754.0148333333334
468,739.635,732.7946666666667
469,845.735,713.5915000000001
470,509.01750000000004,692.4885
471,573.03,651.2466666666666
472,427.47249999999997,621.287
473,658.085,605.7081666666668
474,675.185,593.5490000000001
475,652.385,573.381
476,640.1125,561.3095
477,456.84749999999997,538.6571666666666
478,451.58500000000004,540.4226666666667
479,441.06,541.7378333333332
480,486.65999999999997,545.1574999999999
481,541.4625,539.3118333333333
482,502.4425,538.8733333333333
483,558.5625,546.356
484,505.95,547.0864999999999
485,535.5,546.0341666666667
486,592.7574999999999,543.7543333333333
487,478.7675,548.9865000000001
488,570.4,563.63
489,668.6075000000001,578.7413333333333
